k_H,K_X,k_STO,eta_NOX,K_O2,K_NOX,K_S,K_STO,mu_H,K_NH4,K_ALK,b_H_O2,b_H_NOX,b_STO_O2,b_STO_NOX,mu_A,K_A_NH4,K_A_O2,K_A_ALK,b_A_O2,b_A_NOX,f_S_I,Y_STO_O2,Y_STO_NOX,Y_H_O2,Y_H_NOX,Y_A,f_X_I,i_N_S_I,i_N_S_S,i_N_X_I,i_N_X_S,i_N_BM,i_SS_X_I,i_SS_X_S,i_SS_BM
13.145253905114819,0.2462156101395542,8.58479230498553,0.6268019479850903,0.3,0.2457027364355077,2.283731384182678,0.525,6.629476559879006,0.01,0.1,0.25,0.175,0.25,0.1255,1.1176333193892423,1.046287329795701,0.399686844908157,0.3458218122862966,0.1555,0.0755,0.025,0.8827736841443837,0.9130608482001861,0.7193639763922203,0.7164603737104817,0.26968094918641755,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.403169055061698,0.539085515707141,7.609838941961929,0.6056345857251397,0.3,0.313684655890785,0.7098466050691465,0.525,5.576660569577081,0.01,0.1,0.25,0.175,0.25,0.1255,1.1254925943696426,1.244399042064239,0.38667293081107473,0.5497183994130783,0.1555,0.0755,0.025,0.8789766129326922,0.8012573026152915,0.7185139087981749,0.7894205579040993,0.22464082606602725,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.005463817960187,0.05578169232969413,8.447709912401187,0.35848726508849665,0.3,0.3539203744606711,5.8893566716244505,0.525,5.796325642082269,0.01,0.1,0.25,0.175,0.25,0.1255,1.122457269115784,1.579337886480497,0.07272585934242917,0.44227424680641275,0.1555,0.0755,0.025,0.8583023046129477,0.5373689103845084,0.7644319861969266,0.7949329624399832,0.22126956808260306,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.298205126944364,0.1321851546069269,13.327515357085257,0.6599754790611475,0.3,0.331360319929718,6.331300809683165,0.525,5.600086582000934,0.01,0.1,0.25,0.175,0.25,0.1255,1.5137489795448746,2.1790910931180334,0.25795310316162756,0.3803414540276607,0.1555,0.0755,0.025,0.6396006319765075,0.9434597774977395,0.9904921221747086,0.6920112764033797,0.22962245940364703,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.924065685344326,0.07543118454920077,9.89835403173256,0.8101804946423113,0.3,0.4001897147945136,2.814375543461681,0.525,6.184324714421791,0.01,0.1,0.25,0.175,0.25,0.1255,1.163328178347148,1.421243911131077,0.24019314784933052,0.5380213217461219,0.1555,0.0755,0.025,0.9985014154819446,0.9537500346322222,0.6411764238359315,0.7657426166140172,0.23253961232501086,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.804435645395264,0.6400048968303541,11.746136413376682,0.33092113744229273,0.3,0.4310905289532371,3.038427140791169,0.525,6.327183746123812,0.01,0.1,0.25,0.175,0.25,0.1255,1.6167508971554765,1.361570231748721,0.4916087335531036,0.6618541262609122,0.1555,0.0755,0.025,0.6504467662582007,0.6376257804591456,0.9311394715124743,0.7154549822258749,0.3433562142616802,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
16.851650696636923,0.08604708864285603,12.561257421025072,0.6820341762028793,0.3,0.21057503560271001,3.6630275295923145,0.525,6.026618552865481,0.01,0.1,0.25,0.175,0.25,0.1255,1.4420510309610899,1.5230498063181144,0.24950267931405168,0.5527776269665783,0.1555,0.0755,0.025,0.8584302600435774,0.9784141810268959,0.7382224939417893,0.7026632759783534,0.29645070237369,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.85428044934726,0.25807307584162853,9.597531734700587,0.718726152675094,0.3,0.4733991402200818,0.09980880941535104,0.525,6.113917190562585,0.01,0.1,0.25,0.175,0.25,0.1255,1.360223973789398,1.4430441951784134,0.4018010995345278,0.5280298548477591,0.1555,0.0755,0.025,1.09523447854596,0.8922308802814685,0.580874767962715,0.7887235466724545,0.2671890058420818,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
15.35486748974995,0.2704371139709279,6.878990508315186,0.5332228258166658,0.3,0.36313968005472025,0.45884662152984823,0.525,5.760443779771165,0.01,0.1,0.25,0.175,0.25,0.1255,1.296016366379572,1.741589058143041,0.4357180165006838,0.3660488316654152,0.1555,0.0755,0.025,0.8214078153327198,0.8402695800657152,0.7835831106449161,0.7454409574067279,0.21146873880118616,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.718944281962541,0.2864004866032554,10.673629362988335,0.3626647266907024,0.3,0.42791737475965863,1.533146547056809,0.525,5.832488492051665,0.01,0.1,0.25,0.175,0.25,0.1255,1.328974915572424,1.600413428350211,0.4281615512726188,0.7199534870285846,0.1555,0.0755,0.025,0.7655980109871535,0.6771639501823465,0.8373540279470953,0.7436132439065372,0.22012263420954847,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.671273141369353,0.0545306181012707,7.790092747294111,0.8722204867364883,0.3,0.32119296009837817,0.8640146832611305,0.525,6.297123772086575,0.01,0.1,0.25,0.175,0.25,0.1255,1.5980808534622037,1.688487779228703,0.32331906859669385,0.5588803762356023,0.1555,0.0755,0.025,0.8176830219748676,0.9911322493620075,0.7647412724840017,0.7402848809020527,0.3029299089924181,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.008661411405356,0.25570020416246336,9.371639424613393,0.3644662427879602,0.3,0.2663648227247231,0.2992924404097392,0.525,6.2026698788731185,0.01,0.1,0.25,0.175,0.25,0.1255,0.9355070408823488,1.247871383796327,0.3077779150355727,0.5073007376766032,0.1555,0.0755,0.025,0.9131866692465813,0.6855074873238267,0.7159922379978236,0.6867426452861047,0.19443012543917934,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.173578539230398,0.40717261592509413,9.696367602539516,0.5942085397939115,0.3,0.2323488070710115,0.6278646297666515,0.525,6.539690732375854,0.01,0.1,0.25,0.175,0.25,0.1255,1.6639205120040936,1.7748678233216022,0.38639496839586124,0.43088440451327126,0.1555,0.0755,0.025,1.0219653103279582,0.6311847461065024,0.6194933518183977,1.0006418486192779,0.3060319613442735,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.052492303295953,0.22346125028447933,14.502247702746553,0.8375219464472002,0.3,0.3123263463428653,5.641013069253685,0.525,5.81961840922165,0.01,0.1,0.25,0.175,0.25,0.1255,1.396425302090499,1.7934706749482452,0.3396778424510883,0.49671015818042596,0.1555,0.0755,0.025,0.8290982250644963,1.0147303784903683,0.7483019802472047,0.7225114681356358,0.24508847543429066,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.34536490826421,0.650358966849631,11.312654867140001,0.4535755312160669,0.3,0.3090037105394527,4.876704639414711,0.525,5.94990962958355,0.01,0.1,0.25,0.175,0.25,0.1255,1.4060635101728853,1.1500516663883278,0.5016668282341598,0.36555186412214624,0.1555,0.0755,0.025,0.6208047699321302,0.7521606268634959,0.9737230143365733,0.7281605341038587,0.3231727550885226,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.002734866666254,0.41853289955375755,11.376037044000906,0.525905937866333,0.3,0.3291601543898038,1.1357359206072744,0.525,6.738964870030901,0.01,0.1,0.25,0.175,0.25,0.1255,1.1808033203181503,1.2733754617060853,0.32225542709559873,0.5346116551461901,0.1555,0.0755,0.025,0.8864715979696599,0.8061319106621418,0.7134421485354151,0.7818619731690137,0.2532673118445245,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
16.293281474287788,0.380923493826491,6.192991226104868,0.46020091083541587,0.3,0.18893460283284688,0.03867203169094535,0.525,5.816567077712287,0.01,0.1,0.25,0.175,0.25,0.1255,1.2687838811587862,1.3363920520144459,0.19736347395570386,0.6107679113304657,0.1555,0.0755,0.025,1.0922284819260162,0.7131000447671455,0.5895885913921367,0.7715115774935222,0.28205618617220785,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
17.361125264449687,0.4634903299257768,10.578899954554364,0.7913874830186811,0.3,0.43615045734638763,1.3772002154660015,0.525,5.917468250270978,0.01,0.1,0.25,0.175,0.25,0.1255,1.8266066530851868,1.5570143313280425,0.3069094221530639,0.6404749220777844,0.1555,0.0755,0.025,0.7088570611660775,1.0117928335534752,0.8489304356842315,0.6828651654219887,0.3791022921379885,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.953690144089075,0.05867888080928935,9.859320460842927,0.39243409677957397,0.3,0.4047296363191956,3.214740040728831,0.525,7.735844823949287,0.01,0.1,0.25,0.175,0.25,0.1255,1.5864033691424857,1.7037150752559536,0.4455955767641463,0.6547574484209706,0.1555,0.0755,0.025,0.8718229618600016,0.9024746556562959,0.7416569350372221,0.6164178840318779,0.2617911461583605,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.32267561464528,0.08105764333436943,10.126071470502604,0.5904212337539324,0.3,0.165072492352332,0.0719304279506199,0.525,6.157987833603079,0.01,0.1,0.25,0.175,0.25,0.1255,1.2978452610583913,1.7937403820362179,0.3123458874853838,0.5099332477822762,0.1555,0.0755,0.025,0.8447600074637847,0.8429785818217449,0.7680782056650469,0.7905830936590935,0.22454030204546127,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.259713235158117,0.00039606896456562883,11.54576260870396,0.3735130946661286,0.3,0.3937173013570223,5.7406249104445735,0.525,5.745395044522872,0.01,0.1,0.25,0.175,0.25,0.1255,1.2257876525166969,1.3480174877648499,0.4260683548946461,0.4190676801554204,0.1555,0.0755,0.025,0.9348463209238264,0.7893216689579139,0.7025827379988596,0.6597436706892658,0.25030454013699044,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.536433164656675,0.09336618919499363,12.713842625229663,0.5067371013945194,0.3,0.2618749312669187,0.8564358378366896,0.525,6.314832748678668,0.01,0.1,0.25,0.175,0.25,0.1255,1.1001371741224777,1.0800642806517027,0.4500447042732251,0.5289279356306006,0.1555,0.0755,0.025,0.8688757057454397,0.7565859767133079,0.7413582952070286,0.798668259211762,0.23824109691368417,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.327226231632132,0.5055145301027617,10.926430802159526,0.5543891286628941,0.3,0.32567738968791143,1.1142594026983412,0.525,5.717385358592262,0.01,0.1,0.25,0.175,0.25,0.1255,0.9665075268864454,1.1081000336778606,0.3041497259234002,0.46862614988977674,0.1555,0.0755,0.025,0.6519192191612897,0.9948466913331124,0.9652980704815933,0.6072528605393126,0.20944679359489224,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.64932643520317,0.23801306904234126,9.825754319105757,0.7083905523010291,0.3,0.5486821240076459,4.429699657643119,0.525,6.009654451012958,0.01,0.1,0.25,0.175,0.25,0.1255,1.3169789675651422,1.7022681606621957,0.3749184168605553,0.5610091677125952,0.1555,0.0755,0.025,0.774779898717007,1.1338091925353033,0.8135708600087156,0.6079965963129709,0.21403852287703432,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.791315427485904,0.04337652738229216,7.67820372981297,0.7525515640693533,0.3,0.3605777372888256,4.489196976229888,0.525,6.744654084390715,0.01,0.1,0.25,0.175,0.25,0.1255,1.1099665563108205,1.2242833578855772,0.36888022394004594,0.6754485152212563,0.1555,0.0755,0.025,0.9358826380056644,0.8275612358648933,0.6933569104550992,0.8324939657077453,0.2309674289236564,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.59967986413357,0.34637827240429875,11.228627459913522,0.4842194976622994,0.3,0.27473195604899814,2.608298939890683,0.525,6.968652823033317,0.01,0.1,0.25,0.175,0.25,0.1255,1.1271844255323242,1.6152254596186497,0.40178103024452505,0.5813252729268882,0.1555,0.0755,0.025,1.0341190342505167,0.9222812826028215,0.6309870225029607,0.6379646684480103,0.1851003037528381,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.731814353177713,0.1258850960642065,8.738548391525791,0.5646649953128517,0.3,0.3023424521635893,1.5188674220554714,0.525,6.381239807726054,0.01,0.1,0.25,0.175,0.25,0.1255,1.053471072291202,1.0881475305097432,0.295586215462099,0.3674870621834277,0.1555,0.0755,0.025,0.7299304111009649,0.8547150084025131,0.8576459345893983,0.7393650317601855,0.2613540074062622,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.369472831048983,0.24379400370608292,7.458004308391845,0.8806128735819284,0.3,0.2087632886200207,4.033440611919925,0.525,6.109055154980469,0.01,0.1,0.25,0.175,0.25,0.1255,1.4882240423217599,1.7865663884092495,0.44914330514585343,0.4181546760902452,0.1555,0.0755,0.025,0.8607604541920438,0.7587431418821327,0.7221105691604479,0.9881289498732482,0.24561385828125562,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.672808377767714,0.6530459247034663,7.880585548501453,0.6385356804813921,0.3,0.36747324820339955,0.9526950572190916,0.525,6.274958914467728,0.01,0.1,0.25,0.175,0.25,0.1255,1.1609637531765353,0.9893903602723708,0.18446366853072305,0.5492951287464674,0.1555,0.0755,0.025,0.9662485048687849,0.7248920403466895,0.6428965364694011,0.8801816161268271,0.3215700425337925,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
15.600475176573767,0.6315979734367068,13.115704336532321,0.5690431168290877,0.3,0.07405372570718463,1.2768329789739525,0.525,5.984343603719096,0.01,0.1,0.25,0.175,0.25,0.1255,1.2861132673465567,1.1381844918823492,0.3285892213300769,0.3658459870046226,0.1555,0.0755,0.025,0.8489542446054602,0.7603943748763698,0.7405728080966592,0.7626800661267231,0.32288531445949514,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
16.163274024865473,0.5069125455053666,13.244224485738265,0.6182384460526141,0.3,0.3364315306745812,2.1056956229834576,0.525,6.00820056253016,0.01,0.1,0.25,0.175,0.25,0.1255,1.336716338894331,1.7231115852857997,0.4173817303858942,0.6403729981780848,0.1555,0.0755,0.025,0.8817667664978299,0.7928822998910838,0.7188664326873482,0.8055078836890317,0.20465982302802446,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.108359811475458,0.22234212206218676,14.247159988371877,0.6473440681089806,0.3,0.30837556099202906,4.848526657802375,0.525,6.491949194540932,0.01,0.1,0.25,0.175,0.25,0.1255,1.5851088100415744,1.8307888050119778,0.30553673530292097,0.29741456142612227,0.1555,0.0755,0.025,0.6400735384351414,0.9687526295631481,0.9674437904658825,0.6806884742909969,0.2934113081837159,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.347580274495693,0.3705755640899977,9.268843206010656,0.5619614085464191,0.3,0.3935704638890937,3.1989624864529675,0.525,6.95233388344522,0.01,0.1,0.25,0.175,0.25,0.1255,1.498767097429072,1.332676178953914,0.33823174859472543,0.35766334096308944,0.1555,0.0755,0.025,0.9402250809421037,0.7790576793683961,0.6653656278037722,0.7976605714639953,0.35401908036861934,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.212406959034489,0.3347359265321969,10.773703662669314,0.4107275024946707,0.3,0.36993090493215597,2.194776684577503,0.525,6.277447576147382,0.01,0.1,0.25,0.175,0.25,0.1255,1.2864042051124447,1.4213526613184968,0.33988538414914143,0.6301707340936441,0.1555,0.0755,0.025,0.7146305501042379,0.9439642420230306,0.8899659618681676,0.5886108775105363,0.25895415475778333,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
15.129273025657527,0.572259464233618,11.23916863619362,0.41121692385897146,0.3,0.4635009070476204,3.956926850650364,0.525,6.556658630350097,0.01,0.1,0.25,0.175,0.25,0.1255,1.3650152592946394,2.323696021296866,0.2882699432186224,0.5311316626075911,0.1555,0.0755,0.025,0.8959290059020657,0.5908905538600963,0.7192301709240099,0.8483058939372486,0.18118687133309244,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.066618273566739,0.2715060926018004,11.856700525462813,0.7065689853444079,0.3,0.2387242258562674,0.6419162319534967,0.525,6.228125759431379,0.01,0.1,0.25,0.175,0.25,0.1255,1.2669030427876184,1.2794149904624665,0.25719839526127936,0.39931184187381014,0.1555,0.0755,0.025,0.9173908667739079,0.8189623937811868,0.6896116588969575,0.8479111150934061,0.2960063534146881,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.268418884571336,0.008720558291870944,10.55645877133234,0.6397856063754596,0.3,0.3319166998865701,2.24284843135867,0.525,5.620038486879778,0.01,0.1,0.25,0.175,0.25,0.1255,1.060203316212337,1.5955071544107844,0.420950402145821,0.5731628823764005,0.1555,0.0755,0.025,0.9453593907964563,0.6508325014760832,0.6912738695836059,1.035317655718737,0.16964008730583147,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.352084374944466,0.35874614103566266,9.477690194078946,0.4337288323725982,0.3,0.263084520953748,1.5274598660531093,0.525,5.714599533371816,0.01,0.1,0.25,0.175,0.25,0.1255,1.042043630627653,1.2126383442003832,0.3736230834314161,0.632004289838438,0.1555,0.0755,0.025,0.9535652368000843,0.711149040414354,0.6773267285034912,0.7515021457433921,0.20480600710383393,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
15.8684576552168,0.4258263830009995,11.76060565787738,0.528300825526366,0.3,0.44983564705637896,1.407605225813975,0.525,5.971334607347612,0.01,0.1,0.25,0.175,0.25,0.1255,1.7419645444736704,1.7489858582291329,0.34719083012196583,0.5718130239521395,0.1555,0.0755,0.025,0.7340477759004809,0.8942902356481087,0.8490912229109804,0.6781892086412984,0.32159527940449156,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.37232960081571,0.014218219424581364,9.543313650961423,0.5808871608985696,0.3,0.31475365470407746,3.791152216364277,0.525,6.100821048513967,0.01,0.1,0.25,0.175,0.25,0.1255,1.4178368401907604,1.6062704409975903,0.4058395532265985,0.4288907277756105,0.1555,0.0755,0.025,1.1114990864767955,0.7482600553399533,0.585444322720619,0.7950762709360627,0.2508341117588957,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.297620305624621,0.0012130032858482702,13.257196555042878,0.7208227536151688,0.3,0.4186233058816567,7.254824811120668,0.525,6.201676449273357,0.01,0.1,0.25,0.175,0.25,0.1255,1.5290212709683468,1.9473875718839178,0.38093245453370583,0.37253736399811904,0.1555,0.0755,0.025,1.0613421186192487,0.9258745126379218,0.6050999077013145,0.7514634736193826,0.25505907350010787,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.510681606523969,0.45521242298071934,8.503762275549162,0.5483705570877744,0.3,0.5778189246042058,2.0487438187619698,0.525,6.419408523993192,0.01,0.1,0.25,0.175,0.25,0.1255,1.325348549750708,1.266469081287083,0.36237620099303514,0.7843735463701766,0.1555,0.0755,0.025,0.9513470026737797,0.8447024884969333,0.669515070419471,0.6880984321876622,0.2756241117371206,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.747958372841937,0.5654811715444114,13.028655885059466,0.8491153850292855,0.3,0.48025123710445006,2.5658571675981214,0.525,6.272189748207131,0.01,0.1,0.25,0.175,0.25,0.1255,1.726194119093487,2.209608362775188,0.39907941733414354,0.46520698287092255,0.1555,0.0755,0.025,0.9232363420060622,0.7866127284196731,0.6642158963104495,0.8838987475828635,0.2415848287466224,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.307018823768036,0.1765640314914243,13.740443321212434,0.6359764927879896,0.3,0.4183213751537789,2.737993478592733,0.525,5.6008802960786115,0.01,0.1,0.25,0.175,0.25,0.1255,1.5210739192274532,1.9418958769636334,0.5031101634722286,0.4101790148597152,0.1555,0.0755,0.025,0.9687244699441726,0.8560318284742315,0.6592605244329629,0.7812374584176007,0.23143429048301098,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
15.35949584143442,0.2095117508353094,11.965801706589993,0.6534170474351052,0.3,0.3898644176076284,4.880946151598336,0.525,5.788712501285712,0.01,0.1,0.25,0.175,0.25,0.1255,1.4167321207690524,1.3847723506271772,0.3014919016569145,0.5570019620757941,0.1555,0.0755,0.025,0.8862578273595989,0.9789645629257807,0.7080213338442809,0.6646709847898791,0.3129670183606738,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.615717456128959,0.5455398239948097,8.5828930187729,0.4690307474462795,0.3,0.43407183086767875,1.4655858284259606,0.525,5.694610595843331,0.01,0.1,0.25,0.175,0.25,0.1255,1.5135286591091637,1.4651173350115065,0.37065612677091264,0.486320783705196,0.1555,0.0755,0.025,0.8232833423099015,0.5525825189805162,0.7595572941950434,0.9276825922675249,0.3154944901624409,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
15.059534719866987,0.2558917524071276,10.933100491780149,0.8875956686683644,0.3,0.3834474735201434,0.3106756084643582,0.525,5.83227383877777,0.01,0.1,0.25,0.175,0.25,0.1255,1.385269590792718,1.2045321956717152,0.3802083477010744,0.5004841443757749,0.1555,0.0755,0.025,0.6349049332574936,0.958502836173761,0.9525106188902889,0.7557426571975316,0.3273728868571747,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.719358767763106,0.3092069960309653,8.512249192297485,0.6166539089420994,0.3,0.28434490808309454,0.9018358038145257,0.525,6.085289238057367,0.01,0.1,0.25,0.175,0.25,0.1255,1.4162613439278804,2.1221939373848477,0.3241300787514056,0.5203172210418501,0.1555,0.0755,0.025,0.6765562664746366,0.8360735995645864,0.9305168057069134,0.7778217367066266,0.19629863649453452,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.138445902402365,0.3028420593857808,10.931665207104775,0.6462162377679044,0.3,0.47258883670315943,0.8809987075818532,0.525,6.22680698763259,0.01,0.1,0.25,0.175,0.25,0.1255,1.4992839095803632,1.8224999982375738,0.5330316464766722,0.3601067972418966,0.1555,0.0755,0.025,0.9158659361115765,0.8682135083644681,0.6881010225780987,0.7485281106454003,0.2259409184757326,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.323874416055942,0.5455006377559499,8.146328323901947,0.6995500719048765,0.3,0.46732430233323546,1.375892311359475,0.525,5.691227732577163,0.01,0.1,0.25,0.175,0.25,0.1255,1.4985546335637319,2.1975349001491513,0.4265499306427433,0.6686520909089504,0.1555,0.0755,0.025,0.7770612069948446,0.8198051502030527,0.8001870637756165,0.7829140996603695,0.19357508050124045,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.754953030996324,0.22021173350740467,7.248693921281832,0.7464909270705744,0.3,0.25531454768589085,2.0537372651157484,0.525,6.4943584777218035,0.01,0.1,0.25,0.175,0.25,0.1255,0.9154476059683797,1.6067475848340709,0.509370693478478,0.5167545010837914,0.1555,0.0755,0.025,1.1176771614418022,0.7595540509828996,0.5879803801764808,0.932588886712035,0.13543369361691848,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.539452433174933,0.1197623283579457,11.133773616414272,0.9460623613116876,0.3,0.38496841869110027,5.847470023419605,0.525,5.902768972242012,0.01,0.1,0.25,0.175,0.25,0.1255,1.2970837263374901,1.757227521229679,0.27867055042019145,0.47426752636314323,0.1555,0.0755,0.025,0.8371382480395809,0.8178212163051422,0.7558014961127554,0.8982288089357914,0.21936028129761845,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.346090209058175,0.3212974947135835,8.585374448743567,0.5496641295546112,0.3,0.46306928963339,2.766744903199602,0.525,6.416686951599338,0.01,0.1,0.25,0.175,0.25,0.1255,1.2213577054390796,1.366315746292654,0.3001334464986517,0.6343482598523104,0.1555,0.0755,0.025,0.8684646885398387,0.7112784544077567,0.7321773653689233,0.8808495116453522,0.24604161793288984,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.417480227415016,0.10108714699688207,12.460007475988265,0.5988709277833165,0.3,0.44633411094792225,1.5641282033187658,0.525,5.937752232516458,0.01,0.1,0.25,0.175,0.25,0.1255,1.0248291994453338,1.4015967102365592,0.22971271748642855,0.9412787852315383,0.1555,0.0755,0.025,0.8360640589788413,0.8398970790055632,0.7753828816668136,0.7809898442429111,0.18669222718490566,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.66587978346756,0.2480408715356605,7.51835728919197,0.7432184509523717,0.3,0.24874630383472818,2.885701487368119,0.525,6.254412817807218,0.01,0.1,0.25,0.175,0.25,0.1255,1.6430550369587915,1.8161556723868348,0.463561753052227,0.6407935913239765,0.1555,0.0755,0.025,0.8819474242850371,0.8826825218006473,0.7229712532747166,0.7855353310647029,0.26743640657442125,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.304461360868742,0.015578255305455936,11.003144059330879,0.7634103413366201,0.3,0.38113327811098885,3.8207980505766552,0.525,6.81979198170209,0.01,0.1,0.25,0.175,0.25,0.1255,1.489937819188112,1.476552739768432,0.31825274943603504,0.4304786297471778,0.1555,0.0755,0.025,1.2173996303929548,0.8507503615139941,0.5302275868617096,0.8458544645614635,0.3194315729114977,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.907106147887122,0.7072170950413079,9.307081674927556,0.38809879229265426,0.3,0.36003396552451633,3.4740989305965697,0.525,6.253071558732211,0.01,0.1,0.25,0.175,0.25,0.1255,1.4613963182585437,1.3656781853676905,0.32505182407425315,0.5227771924633411,0.1555,0.0755,0.025,1.2363174786578002,0.5926882023905894,0.5105724384850469,0.8483591971621546,0.32368777814334904,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.827150376831515,0.09621556565126069,7.679896676472221,0.6859610764622188,0.3,0.4255429263048675,2.787559446335023,0.525,5.469893695766449,0.01,0.1,0.25,0.175,0.25,0.1255,1.5265936523367198,1.2108133587361831,0.29150078828085785,0.5756755503564271,0.1555,0.0755,0.025,0.7209914010168674,0.8803008861594455,0.8577517676308066,0.7606075444707115,0.40497256048115454,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.148463176788454,0.80887253211684,9.991567811627405,0.6244755257653208,0.3,0.2770049858262748,1.5720062797563403,0.525,6.7319092199089,0.01,0.1,0.25,0.175,0.25,0.1255,1.385845203388155,1.4773795576965014,0.44677608841323097,0.48734417702836225,0.1555,0.0755,0.025,0.8081370656299816,0.7354539331935767,0.7607923048539998,0.8556382698812571,0.26341483369498875,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
