k_H,K_X,k_STO,eta_NOX,K_O2,K_NOX,K_S,K_STO,mu_H,K_NH4,K_ALK,b_H_O2,b_H_NOX,b_STO_O2,b_STO_NOX,mu_A,K_A_NH4,K_A_O2,K_A_ALK,b_A_O2,b_A_NOX,f_S_I,Y_STO_O2,Y_STO_NOX,Y_H_O2,Y_H_NOX,Y_A,f_X_I,i_N_S_I,i_N_S_S,i_N_X_I,i_N_X_S,i_N_BM,i_SS_X_I,i_SS_X_S,i_SS_BM
7.571951069992883,0.0874291857666262,27.292175181750437,4.597246888194795,0.3,1.013813345354427,18.18207576730892,0.525,5.20392827661839,0.01,0.1,0.25,0.175,0.25,0.1255,3.053725213201224,1.8291046512206086,1.6913548601220387,0.8143116729026849,0.1555,0.0755,0.025,0.7124385975839714,0.5061461982136458,0.6821793836454653,2.682424954003091,0.38629188484881977,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.440897072781965,0.5049064557407393,31.760527151809068,5.133897369676475,0.3,1.94246871833263,21.952674749724082,0.525,5.216324092882916,0.01,0.1,0.25,0.175,0.25,0.1255,3.1880253628435065,1.4705162773533573,2.338465103223062,0.5033668697163686,0.1555,0.0755,0.025,0.9128845443601985,0.5202797348354469,0.5328377224110152,2.6394922261036897,0.4446642095170814,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.844627689182696,0.060951745517657,23.079388301111955,3.941415512055834,0.3,1.429094091675973,14.566892314145754,0.525,5.61339472746008,0.01,0.1,0.25,0.175,0.25,0.1255,2.8621793909664155,0.8262026855491128,2.8451899507300293,0.3495687491961547,0.1555,0.0755,0.025,0.636034853971734,0.5276879784794005,0.7335097526235557,2.5230028424652122,0.5702371190920555,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
15.703222952499296,0.19844160961720841,38.270218026754534,5.890835506953966,0.3,2.3998131896346253,30.01118304715525,0.525,4.3190259383884335,0.01,0.1,0.25,0.175,0.25,0.1255,2.409277283701699,0.6390152354240418,4.14129485148491,0.3446650350428882,0.1555,0.0755,0.025,0.9589411466668468,0.5083488353812712,0.5203987575333294,2.7632599209677053,0.35101126035825225,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.310839045026198,0.5248481429566623,38.16021559732672,5.8658392604164415,0.3,2.3324691396124604,30.552093934228342,0.525,5.129184612284803,0.01,0.1,0.25,0.175,0.25,0.1255,2.172037144320759,0.9862277940733168,3.9593695302856986,0.8490521231114833,0.1555,0.0755,0.025,1.1814410684220849,0.4878955440851347,0.4446223537564436,2.9021361763998064,0.20372757346604764,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.233324081477553,0.3078112496089703,15.28867030993262,2.9589922501894894,0.3,0.9042246358211993,6.611072702436055,0.525,5.775870336892864,0.01,0.1,0.25,0.175,0.25,0.1255,3.093141230694073,1.5065046701652383,1.6604065742475038,0.7297284629816306,0.1555,0.0755,0.025,0.8535641979722264,0.5152020621919768,0.6149759268368791,2.55864875208869,0.5095400718575009,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.178899948079394,0.5691075174790933,20.510507484647327,3.6086429490736602,0.3,1.2741945477605539,11.944503408443927,0.525,4.799157426966825,0.01,0.1,0.25,0.175,0.25,0.1255,2.885240213416421,0.8285567259265085,2.7537157598078483,0.23870092744520624,0.1555,0.0755,0.025,0.6706151024813304,0.5532896534265674,0.6688732495031998,2.4750332596281357,0.6173212223085445,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.589451056811424,0.27305511597924254,33.04561331940361,5.176988286467999,0.3,4.454809304218516,20.892264931747896,0.525,5.265363595859021,0.01,0.1,0.25,0.175,0.25,0.1255,3.5881859598650445,2.3993954704309752,2.2594349020398186,0.6160586020534711,0.1555,0.0755,0.025,0.7841380582614538,0.4866528666043044,0.6377478936343018,2.7786857805256746,0.30323675217092366,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.223862593597445,0.5523603857996567,21.99141582926373,3.7788413419850135,0.3,2.398099044203196,11.718445285934452,0.525,5.90107610018249,0.01,0.1,0.25,0.175,0.25,0.1255,3.3995061301842986,1.2267517081831354,2.3490920486466256,0.25355017685138265,0.1555,0.0755,0.025,0.7489623876929147,0.5560135378362522,0.6250177672199677,2.416269539339316,0.6725123530457835,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.184157232646069,0.5929493656674266,12.28512484002346,2.4244192983342723,0.3,2.3513591137330208,3.0116213967362926,0.525,6.1700407544859175,0.01,0.1,0.25,0.175,0.25,0.1255,3.058772897082833,1.1233042005963598,2.7715827722443436,0.13636137750248903,0.1555,0.0755,0.025,0.5144277604070749,0.47744712293877506,0.9295815761883334,2.6104885402167497,0.47759844965912013,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.578639608858666,0.06326686710353956,16.310530694129216,3.0929069074068773,0.3,0.32854196218202525,8.637348074652571,0.525,6.066569358127446,0.01,0.1,0.25,0.175,0.25,0.1255,2.666153616358656,0.8168929933861052,2.623511003232554,0.19371003786336188,0.1555,0.0755,0.025,0.7148968184312848,0.5177154173598977,0.7073442873994054,2.5488555650782243,0.5370643241008825,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.529608229711355,0.15019130177806958,27.859243463052497,4.622668357822846,0.3,2.1675550127262753,17.170180057103774,0.525,4.290876673118822,0.01,0.1,0.25,0.175,0.25,0.1255,3.6357717650531955,1.5128752339584792,1.7107577743099087,0.6034086949428837,0.1555,0.0755,0.025,0.5784816236746787,0.5674576377124946,0.7158956481480592,2.3716698189565624,0.7079874006371174,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.075427011396586,0.07163682858936735,31.027222723935584,4.902330772622668,0.3,5.1060510497774265,17.476567448251803,0.525,6.011388416067792,0.01,0.1,0.25,0.175,0.25,0.1255,3.4675892472739394,3.5167857751483025,2.019469357115592,0.2639489924590132,0.1555,0.0755,0.025,0.7804499864557574,0.46986822228654834,0.6649929479919019,2.8589929519358486,0.21756505331265463,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.833792497745828,0.24558428543803437,20.84567785178909,3.6862549262801383,0.3,0.8786541427905719,12.645832037622904,0.525,5.861513885112974,0.01,0.1,0.25,0.175,0.25,0.1255,2.79813716866815,1.192073058571831,2.400517878254731,0.49841283606613895,0.1555,0.0755,0.025,0.9708671712004393,0.5064390482125894,0.5462681049638755,2.6509472444960442,0.42952961014993246,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
5.289236689127846,0.07853990549142502,38.271008821728714,5.943549418137849,0.3,2.548608669506544,28.70153438898825,0.525,4.769549214935932,0.01,0.1,0.25,0.175,0.25,0.1255,3.1105418123574347,0.9949252758203309,3.0018795323983714,0.6475581979673599,0.1555,0.0755,0.025,0.8896600335323077,0.5280831375854453,0.528751817793512,2.6110173675495747,0.4874514451139782,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.53255240735976,0.29277009474845234,30.746576215004065,4.444772709528657,0.3,9.86937868708377,15.913938624729793,0.525,5.3565956158828465,0.01,0.1,0.25,0.175,0.25,0.1255,4.381663823831784,1.3498173309169887,4.266302222921468,0.4021796161234542,0.1555,0.0755,0.025,0.6494309724195654,0.499447226685224,0.735326464738584,2.661250830524197,0.4643598333228421,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.049349747694423,0.452656272502172,42.2823161398952,6.516515415213182,0.3,2.4798877978744565,32.29998372715113,0.525,5.1204181689861,0.01,0.1,0.25,0.175,0.25,0.1255,3.1673439009468893,1.3866246341941777,2.7147539352906436,0.6844576665244374,0.1555,0.0755,0.025,0.6954790032933487,0.5149313839894257,0.6178871723998695,2.7047283126785118,0.38727326496718123,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.287432236607302,0.21479809502509564,40.35242383226644,6.163665288337547,0.3,3.170006145627215,30.737741682775045,0.525,5.003971439000937,0.01,0.1,0.25,0.175,0.25,0.1255,2.9044749215307037,0.9797076397686101,3.6401118895436726,0.45646881212125323,0.1555,0.0755,0.025,0.7625557961722305,0.5069877838072121,0.60123144344437,2.7409674165649762,0.36662470971852196,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.255752926519394,0.8146018047186577,16.880678073925665,3.266989515195639,0.3,0.07611493968668799,7.863759173061583,0.525,5.0442374566540185,0.01,0.1,0.25,0.175,0.25,0.1255,3.003514895289233,1.9842280324466548,1.3437903249438572,0.29981800129238717,0.1555,0.0755,0.025,0.8921011167011299,0.5138733811805682,0.58291799605557,2.6418933924522947,0.4192404264782759,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.367102987404422,0.3262459578850014,39.07208861796148,5.969727023069643,0.3,3.6622518660091896,28.904296587053867,0.525,4.923951190204963,0.01,0.1,0.25,0.175,0.25,0.1255,3.2115684210368616,0.9737607201919775,3.388688048174586,0.6119365862894576,0.1555,0.0755,0.025,0.8568731248035257,0.5175532535632194,0.5525011126285445,2.6619538205150377,0.4433364065532605,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.328875684073347,0.18806312442540402,46.320095061914955,7.3324073122123075,0.3,0.9697386557115352,33.686722327792964,0.525,4.883496586387606,0.01,0.1,0.25,0.175,0.25,0.1255,3.353066900567348,3.7406393779890204,0.591708773109025,0.07821298623669241,0.1555,0.0755,0.025,1.0667876398173757,0.5124660356286225,0.4599126502344152,2.690791908406098,0.3662350818873457,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.281887209815663,0.21539273454351107,35.87730983999461,5.55236559641422,0.3,3.1485765228375504,26.6997229786866,0.525,5.441628754502602,0.01,0.1,0.25,0.175,0.25,0.1255,2.835481136876506,1.3160302160878852,3.242947205840152,0.922658064281434,0.1555,0.0755,0.025,1.1408888114098603,0.4860698132760507,0.4733340938099157,2.8325361635103654,0.2631849115441017,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.017128420646062,0.015459233020211498,31.891347364964506,4.514075457050902,0.3,10.301219706131398,18.138242407650345,0.525,5.077350196677262,0.01,0.1,0.25,0.175,0.25,0.1255,3.391571598466991,1.9265952542309692,5.161558321255951,0.5452222759689317,0.1555,0.0755,0.025,0.7321112263967798,0.46314338357906176,0.7305960056954506,2.9493542363147793,0.1838275621179149,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.628363141710878,0.4310894695905685,42.54042629948103,6.7892663585218145,0.3,0.6191598632506694,31.26826932722167,0.525,4.170393270966934,0.01,0.1,0.25,0.175,0.25,0.1255,3.672447963222747,2.15925364142152,0.7861672082758911,0.5720367306145471,0.1555,0.0755,0.025,0.5044854696967934,0.5958030892161764,0.6409307778113844,2.279585437251179,0.7893549033284067,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.07783090023091,0.20220064076136227,29.758009939957628,4.888391972321616,0.3,1.5211016391522783,20.354479947947254,0.525,5.224049127434338,0.01,0.1,0.25,0.175,0.25,0.1255,2.932716357583145,1.7844477009484143,2.2669117768770155,0.47195055479127274,0.1555,0.0755,0.025,0.8112982032296436,0.49303229523119424,0.6151344513906628,2.7649944711050187,0.313469754777878,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.230411710618244,0.00038518002933690123,31.193906227003126,5.052958693551351,0.3,2.4145160502723635,20.645994659307494,0.525,4.723212133786704,0.01,0.1,0.25,0.175,0.25,0.1255,3.282896505440276,2.1597878500590224,1.8895138379086653,0.678918722144576,0.1555,0.0755,0.025,0.7661258954621865,0.5039510520182253,0.6468412564904195,2.7308005423915116,0.3430695128858029,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.309021347266897,0.8840422809957309,33.44964046679378,5.471877261833896,0.3,0.9084069409763625,23.463062836539567,0.525,4.961792947418289,0.01,0.1,0.25,0.175,0.25,0.1255,3.4249848898302506,1.5534605040948597,1.5196105610651787,0.5963103965757451,0.1555,0.0755,0.025,0.9256770989733816,0.560621722998249,0.47528824204896186,2.4300285712738248,0.6449709953947537,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.336342240774616,0.5660736255458331,26.280947715205656,4.178828423402143,0.3,5.711497715090452,13.36758558213652,0.525,5.214420970327347,0.01,0.1,0.25,0.175,0.25,0.1255,4.155465089904319,2.221164536109266,1.9632731229927218,0.9920617617944771,0.1555,0.0755,0.025,0.7826295712414572,0.49851033335984124,0.6356122157940514,2.6648743585557617,0.4136885619704971,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
5.037756749316914,0.019279396532419817,26.515501215522644,4.323865908818278,0.3,2.9468356058131473,16.518434625915166,0.525,4.275379318664913,0.01,0.1,0.25,0.175,0.25,0.1255,3.2362309641896374,0.9216703753526941,3.0188095599405695,0.29230718567404995,0.1555,0.0755,0.025,0.6108325357102918,0.5525312967340805,0.7334082747151557,2.4758861641821106,0.6245265181402899,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.618440330625921,0.5304231134052795,30.563166743844878,4.77302799396334,0.3,4.7815522734273515,18.838678184036088,0.525,5.396702652944963,0.01,0.1,0.25,0.175,0.25,0.1255,3.623041985459689,1.2628705000322211,3.193737087808341,0.24235815519925027,0.1555,0.0755,0.025,0.8340926457542321,0.5282680451148576,0.5773139740730595,2.573173417887222,0.5310179313195431,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.876358063027833,0.0029920057469629124,25.776116370999944,4.3865159043237,0.3,1.83471489294906,14.679302288617555,0.525,4.937604072001652,0.01,0.1,0.25,0.175,0.25,0.1255,3.6455000500483252,1.7666955021373525,1.5016911026029212,0.26737797948455655,0.1555,0.0755,0.025,0.7264143248701812,0.5630698211557649,0.6352142964528567,2.3435944092461107,0.7331385509839584,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.79457727850747,0.00033819277680289037,51.25155735785228,7.483892998326787,0.3,7.466765133947855,36.06390102354147,0.525,3.4922951494807735,0.01,0.1,0.25,0.175,0.25,0.1255,4.02010182476103,2.9748339452065493,2.8943036673772804,0.48414794535782013,0.1555,0.0755,0.025,0.8470717669264239,0.5001024226745432,0.5616306187753999,2.8547998492169855,0.24495653033761908,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.193074480282613,0.31982169642662306,24.20136836977802,4.024110236837141,0.3,2.6452421125314345,14.613803612979735,0.525,5.41605432688007,0.01,0.1,0.25,0.175,0.25,0.1255,3.0531789721118328,1.0997263383888538,3.0245079430930932,0.2458197460877849,0.1555,0.0755,0.025,0.8239376412483722,0.5089880459002727,0.6115753046034271,2.6265743230957455,0.46890298014218046,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.02007499694315,0.19633168684539465,39.92065713920869,6.408280223948401,0.3,0.2999840176475094,29.81738320062039,0.525,4.850081220031919,0.01,0.1,0.25,0.175,0.25,0.1255,3.3434308647763036,1.6440996448818133,1.5244200155090561,0.3231634753802495,0.1555,0.0755,0.025,0.7915855583673798,0.5559926610867431,0.5407480536732564,2.458574240363083,0.6176320322500608,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.59417488931027,0.08704031619947294,24.231242042089807,4.151090115650127,0.3,1.4459410110189668,14.476522916803818,0.525,5.195209091764997,0.01,0.1,0.25,0.175,0.25,0.1255,3.3715136931898404,1.0413179324496795,2.0054207753742785,0.441767742655783,0.1555,0.0755,0.025,0.6762793884265832,0.5908531287711751,0.644054951828045,2.220592042516004,0.8667232494071684,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.619573912886505,0.03437355268246285,36.02834788904415,5.585874017079846,0.3,2.507650259277183,27.845531744034226,0.525,4.721216705514815,0.01,0.1,0.25,0.175,0.25,0.1255,2.4387121557115363,1.0621170033487113,3.6630946658512715,0.7965038713468244,0.1555,0.0755,0.025,1.2144518448750348,0.4890213534978549,0.4528519224582532,2.8529412004683277,0.2489775707082279,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.24136786076878,0.2129358082835003,34.68388565861521,5.667633491953034,0.3,1.3915822599638104,22.941557078015737,0.525,4.228830294233161,0.01,0.1,0.25,0.175,0.25,0.1255,3.662820874595768,2.348650139864439,1.13542341855707,0.1276894158280583,0.1555,0.0755,0.025,0.7434233350586907,0.5588264599697734,0.5856278728193332,2.4740522984755056,0.5953127310665518,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.319133454496235,0.4931953299351596,31.5318340914227,5.248605653432241,0.3,0.9305586387122209,20.525138129269198,0.525,5.187184690811885,0.01,0.1,0.25,0.175,0.25,0.1255,3.5373858950155515,1.9519456198663883,1.3096936153777137,0.09245462965612543,0.1555,0.0755,0.025,0.720142402004774,0.5642834284154271,0.5831015818607416,2.3936048067694684,0.679580848987454,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.160402669817698,0.7847083100767871,24.96404891034168,4.2635571030113635,0.3,0.6584281595951443,16.82806786032131,0.525,4.7715077927423915,0.01,0.1,0.25,0.175,0.25,0.1255,2.981746594261676,0.8920379771197429,2.158691715868874,0.8125569062250599,0.1555,0.0755,0.025,0.5959684376559857,0.5584229413030021,0.6771009036843548,2.4412505170942764,0.6409793176496588,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.41652970060063,0.23064673847233044,24.305214993297596,3.8258788015168843,0.3,5.737918239011674,13.044510967471993,0.525,6.19834361220141,0.01,0.1,0.25,0.175,0.25,0.1255,2.8735482379930284,2.3740114927036133,3.497927609472982,0.5951794565184294,0.1555,0.0755,0.025,1.1938614322824062,0.45386010161656015,0.4936016694653004,2.9296415192320135,0.16806695208649844,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
16.171401683400507,0.5427561567499205,46.927100740587086,7.29581559887165,0.3,0.12206839334248609,38.7410504700494,0.525,4.966971737210323,0.01,0.1,0.25,0.175,0.25,0.1255,2.724077629911148,1.2122933616423655,2.413024086724546,0.7925430872229403,0.1555,0.0755,0.025,0.7523425223638275,0.5136732529061242,0.5604693130147416,2.714105338523645,0.3708317348257911,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.17764335244198,0.7773329551472751,43.0133209859909,6.610263612811105,0.3,2.4646090485619965,33.117960232427485,0.525,4.204754742908251,0.01,0.1,0.25,0.175,0.25,0.1255,2.6625844225486524,1.9107421656956476,3.113695192707201,0.35268514068863366,0.1555,0.0755,0.025,0.9755633345890121,0.49636614384321953,0.4964860888002662,2.889100869471243,0.20559064816822695,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.543425663175125,0.2584600090082881,33.63334623855038,5.320014376079266,0.3,3.172949034168918,22.56436758359582,0.525,5.201637105827488,0.01,0.1,0.25,0.175,0.25,0.1255,3.303873064939492,1.7683903990262275,2.7045947712213003,0.14811508270390086,0.1555,0.0755,0.025,1.0558477505029096,0.5036773938284652,0.4932950556298693,2.7359641174651586,0.3546841144258717,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.546020223945765,0.390376486917313,34.774239413884686,5.478115435224279,0.3,5.109512791256092,19.677320942004357,0.525,5.10663011276138,0.01,0.1,0.25,0.175,0.25,0.1255,4.5447145487821965,3.119781388390277,0.8910342466052914,0.5182716997987621,0.1555,0.0755,0.025,0.8040081876115134,0.5611493157139752,0.5552260200118587,2.393147465918631,0.6775258931746202,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
15.400080778577685,0.19125783078662661,23.044732580428633,4.082634208399301,0.3,1.0143179037893109,12.54825156728539,0.525,5.134298365625689,0.01,0.1,0.25,0.175,0.25,0.1255,3.3566375016972065,2.5253669144158795,0.9110155458304376,0.5219113571725925,0.1555,0.0755,0.025,0.7311691218489109,0.5184076072945879,0.6743860974403477,2.5851310418868056,0.472441736832255,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
15.098144899127895,0.7850924914927976,16.245770544462108,2.9900376533189177,0.3,2.597474049993884,6.4694210908703225,0.525,5.299325911794652,0.01,0.1,0.25,0.175,0.25,0.1255,2.872362064473049,2.8978697295961413,1.530023614684327,1.147128674295499,0.1555,0.0755,0.025,0.894677165251636,0.4594429753262135,0.6219702743313605,2.8547177885479535,0.20407510586798444,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.493671559671583,0.21508059899840382,36.28673934640431,5.745456017159169,0.3,0.7493372804977035,29.11944641242149,0.525,4.1257308626915785,0.01,0.1,0.25,0.175,0.25,0.1255,1.978321834443277,1.3558591771723159,3.3888264419588814,0.5984022267723403,0.1555,0.0755,0.025,0.8307955380769839,0.4933409483075812,0.5910986043347979,2.9294354926058346,0.16421197546759028,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
15.638221361680543,0.5367377133188993,20.873403707686087,3.712370455435666,0.3,1.0408190625544562,11.513398955781879,0.525,4.1578940704671545,0.01,0.1,0.25,0.175,0.25,0.1255,3.1793380421478408,0.9466751975003962,2.251493952454798,0.1013997706895002,0.1555,0.0755,0.025,0.7669648288668026,0.5813194255843325,0.5884253885204267,2.2835144765857227,0.8057262761670936,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.397851990755756,0.6421376587819692,30.51659789006756,5.140282014810901,0.3,0.38074234790859823,20.326919918226256,0.525,5.075797492561027,0.01,0.1,0.25,0.175,0.25,0.1255,2.8161143279086223,3.0111656806448206,1.2332163617483862,0.2041914727744447,0.1555,0.0755,0.025,1.077268297429868,0.4906446453802361,0.4899559156778475,2.8072941668958205,0.2518706737998536,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.170971438373256,0.8142109334962684,24.646743438166144,4.058550170579641,0.3,5.690542389942541,9.627413088191622,0.525,5.428134082076046,0.01,0.1,0.25,0.175,0.25,0.1255,4.259386365483458,3.9809912836414907,0.7152011398886019,0.7056222014331613,0.1555,0.0755,0.025,0.8763144036641128,0.5004035036444627,0.5846173567113869,2.6683546677272516,0.38889797688864536,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.4020579304536,0.3439792579770572,31.125396774816014,4.858552859128925,0.3,4.6247758616611145,19.54400185673345,0.525,5.780795666186882,0.01,0.1,0.25,0.175,0.25,0.1255,3.594630730935136,1.2427562520251827,3.156752249277051,0.2932461064990936,0.1555,0.0755,0.025,0.8245105083845088,0.5289580102402717,0.5792902497514179,2.559463480794251,0.5443162920690401,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.605519431828203,0.09749247639706493,25.25817082161777,4.351074807640945,0.3,0.40849944036544605,16.40280278163717,0.525,5.136784324896148,0.01,0.1,0.25,0.175,0.25,0.1255,3.0525710527528274,1.0734390940158614,2.0697046489235618,0.294669589048014,0.1555,0.0755,0.025,0.665989962613199,0.5569469335600161,0.66954604876918,2.3912993790408,0.6919379860847358,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.08367825824221,0.24361602551639938,30.28360097684964,4.667635550305254,0.3,5.739595831784212,18.00469679202346,0.525,4.277547381907333,0.01,0.1,0.25,0.175,0.25,0.1255,3.783908710016318,1.2457913238202702,3.362057525895882,0.3227717830077933,0.1555,0.0755,0.025,0.598825228442208,0.5302272898560092,0.7348731651897857,2.5617491024141965,0.5464429841040893,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.955102194145129,0.3014791254676099,35.4334209359392,5.772904572250466,0.3,1.108943702766212,24.11230112625474,0.525,5.384395605413866,0.01,0.1,0.25,0.175,0.25,0.1255,3.711592607960637,1.7888509822905678,1.221813354347472,0.25088088063004926,0.1555,0.0755,0.025,0.3663436078846275,0.5858986329756977,0.8387663546567383,2.2307639556978853,0.8463082370872306,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.24593766246143,0.5789049923902312,29.64509497989463,4.581138166228417,0.3,4.338947822042195,20.373967430369895,0.525,5.418960333769116,0.01,0.1,0.25,0.175,0.25,0.1255,2.7344878288373207,0.6652198534307707,4.375020065634918,0.42558342724859777,0.1555,0.0755,0.025,1.027307521612459,0.4959353792655797,0.5083768059596652,2.754426112340053,0.3635932289376897,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.816705755704417,0.3364417232183648,23.998402215618825,4.001589064121094,0.3,5.342638843659394,8.821778519154286,0.525,6.582073851557662,0.01,0.1,0.25,0.175,0.25,0.1255,4.118970880251239,4.009203965383418,0.948600104651444,0.15562240368649558,0.1555,0.0755,0.025,0.5764522064836045,0.4944428177913804,0.8188484263486988,2.6790973719344793,0.3826820555866117,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.72354666495103,0.07617995063655009,18.844219936444627,3.2074077747035474,0.3,3.9314231255735956,8.70579246966869,0.525,6.059701957293213,0.01,0.1,0.25,0.175,0.25,0.1255,3.239754728989319,1.3910487117936938,2.9330478014367896,0.58422163078378,0.1555,0.0755,0.025,0.7169957484892568,0.46991180868747545,0.7369509820182537,2.7060000257551278,0.3847650750637805,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.318415899615937,0.329710316187654,25.41324434509446,4.235171568725661,0.3,2.9399656796135485,14.569377309238675,0.525,4.375756520301638,0.01,0.1,0.25,0.175,0.25,0.1255,3.7486840382256856,1.7988366129976399,1.5139364919856795,1.0449391437814393,0.1555,0.0755,0.025,0.5890011494184609,0.5418149159635266,0.7461430323770032,2.496440006407641,0.575465049238007,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.266087806403707,0.44441043372087513,36.37236209881183,5.397789283955506,0.3,6.552871171752306,24.62813590691482,0.525,4.927530684144275,0.01,0.1,0.25,0.175,0.25,0.1255,3.4158503712537676,1.3578177793770716,4.005151390256432,0.7118531650003648,0.1555,0.0755,0.025,0.6729766541398555,0.49016793499283146,0.699589911471177,2.809201310616173,0.30480635460271277,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.890400549140622,0.6771081946398982,24.89894850182246,4.190595202847419,0.3,3.0522352150939445,13.008744245144044,0.525,4.978846044007298,0.01,0.1,0.25,0.175,0.25,0.1255,3.6974428845185,2.259064871432067,1.6991647628080728,0.21393435776939798,0.1555,0.0755,0.025,0.8598193079253774,0.5305456010798044,0.5619556359142294,2.619444833609534,0.45439983140641493,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
