k_H,K_X,k_STO,eta_NOX,K_O2,K_NOX,K_S,K_STO,mu_H,K_NH4,K_ALK,b_H_O2,b_H_NOX,b_STO_O2,b_STO_NOX,mu_A,K_A_NH4,K_A_O2,K_A_ALK,b_A_O2,b_A_NOX,f_S_I,Y_STO_O2,Y_STO_NOX,Y_H_O2,Y_H_NOX,Y_A,f_X_I,i_N_S_I,i_N_S_S,i_N_X_I,i_N_X_S,i_N_BM,i_SS_X_I,i_SS_X_S,i_SS_BM
11.81242753972432,0.6971935483749104,10.040287619206385,2.1592082950381046,0.3,7.69156711053949,3.1800370719695596,0.525,5.3162715667226434,0.01,0.1,0.14855487278995774,0.175,0.25,0.1255,1.3555817348878971,1.341163427183581,1.1607251883758198,1e-06,0.1555,0.0755,0.025,1.1508103094365287,0.28587153560155054,0.4803129670572252,11.854001657801781,0.2157957061804842,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
16.935625545615608,1.122220826363989,9.659635748933207,2.8944116351381357,0.3,7.079153158453745,1.8319174293577425,0.525,5.08078734129749,0.01,0.1,0.14976169028954328,0.175,0.25,0.1255,1.0922771337475081,1.1584134961141797,0.18327846805065667,1e-06,0.1555,0.0755,0.025,1.3979826391406016,0.3310319835317667,0.3848343692497287,12.909574800948848,0.3003522206432346,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.081092041252392,0.38123340037574877,11.971116514664761,1.875538379115083,0.3,7.917102971906842,4.4353736394238625,0.525,4.797461617266739,0.01,0.1,0.17352944599809425,0.175,0.25,0.1255,1.2829179561223443,2.306932415747716,1.7510659049441324,1e-06,0.1555,0.0755,0.025,1.1404703392100795,0.26754987115065754,0.5141459294685726,11.220420419566747,0.10718570630958234,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.336807453029659,0.5968194652928129,12.576089732915227,2.061139501030067,0.3,7.7841314722153,3.0605034436557332,0.525,4.727363949433353,0.01,0.1,0.14974212819636645,0.175,0.25,0.1255,1.4562302174588257,1.4472455463341738,1.075578186130978,1e-06,0.1555,0.0755,0.025,1.4217550413669304,0.28184199278252925,0.39288760166465664,11.941966496044,0.24134920035772126,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.69508420335022,0.6792568951727382,9.971229921537633,2.5996841795526455,0.3,7.230557996518737,6.813209568779899,0.525,4.748902347690987,0.01,0.1,0.12504906833540214,0.175,0.25,0.1255,1.795029334645947,1.5772566644781572,2.4401322586076826,1e-06,0.1555,0.0755,0.025,1.175625168614316,0.31300315414639635,0.45186571575893075,10.506840792226905,0.1832670292682128,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.995597231143732,0.6181785046738434,10.64396097101906,2.2786364665556036,0.3,7.542551481096482,5.185932369869093,0.525,4.0611193981479685,0.01,0.1,0.05523927471970786,0.175,0.25,0.1255,1.521603511190408,1.7893913373612358,1.983690284393935,1e-06,0.1555,0.0755,0.025,1.3100490434186762,0.34263525136567646,0.39080940653823704,10.983422736014683,0.1533953096431203,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.69018208349209,0.3627954921953217,10.093536035775475,2.0841928268946486,0.3,7.7631544488483994,0.9525742187549054,0.525,4.314253029572748,0.01,0.1,0.07065564863193269,0.175,0.25,0.1255,1.2364046040306356,1.7675006304572811,1.0800877998571905,1e-06,0.1555,0.0755,0.025,1.1970679351898919,0.3129775745659626,0.43751994895576213,11.937746970026517,0.15971870154752796,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.170490215612867,0.2299284074242303,7.889576607265695,1.4595562769574997,0.3,8.369283914351945,1.4349738359242459,0.525,5.680343556448195,0.01,0.1,0.1397219395507506,0.175,0.25,0.1255,0.9099611823020115,1.8865136881985658,0.2096850765062589,1e-06,0.1555,0.0755,0.025,1.181377139472607,0.22073392400611386,0.4975976004981481,12.846249645896028,0.14755041766955326,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.488038073003632,0.1993686228765285,11.599467207317064,1.7251433705358221,0.3,8.058185340352212,4.833069569869138,0.525,4.905484497075285,0.01,0.1,0.11741600644054447,0.175,0.25,0.1255,1.7172519030010907,1.4727930723094018,1.6377548204652443,1e-06,0.1555,0.0755,0.025,1.390918585507662,0.2818522152218086,0.4014717284516802,11.336992164609981,0.24462571981774708,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.62101825451555,1.1748322783699945,13.794250750815578,2.7269490036596897,0.3,7.140595957724116,8.072107890943187,0.525,4.738932584039105,0.01,0.1,0.10338525438095526,0.175,0.25,0.1255,1.7712882600623343,1.5446039353924255,1.9528725302543732,1e-06,0.1555,0.0755,0.025,1.2285027172315546,0.33622752073038453,0.4008317742827185,11.02716170005661,0.2128064390124829,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.199864796632838,1.077169114783824,7.727283692793725,2.125601053303484,0.3,7.691766044556218,6.131038145597954,0.525,5.286966006979901,0.01,0.1,0.14395480298750488,0.175,0.25,0.1255,1.5050361519965205,1.7806867022298822,1.75630357170817,1e-06,0.1555,0.0755,0.025,1.0668058495731692,0.28596992477371674,0.5085571742729789,11.22101239783938,0.1619836770117285,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.86439056195022,0.6655942701767374,9.1818763020321,2.046786521450583,0.3,7.772906214934937,9.24554731196589,0.525,5.5601758314332645,0.01,0.1,0.12859916007200264,0.175,0.25,0.1255,1.3895769591699894,1.4653059531175685,1.5541032821028307,1e-06,0.1555,0.0755,0.025,1.0618850439120555,0.27083691944088495,0.49759219083583733,11.433694312758057,0.17522605850488931,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.569937244817243,1.0177271990976857,10.790150938811832,2.9339491658277574,0.3,7.001483299195063,2.543941284703292,0.525,4.700360939901839,0.01,0.1,0.1090151018272263,0.175,0.25,0.1255,1.3148817635315262,1.2744578556769615,1.0173624313942842,1e-06,0.1555,0.0755,0.025,1.4675303758449274,0.3323260449077293,0.3553226145931047,12.02522876464363,0.2286354181447082,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.377216542309847,1.1701651817880439,8.225655610121816,1.9385602825104171,0.3,7.868163151905258,0.14319059842784784,0.525,4.752657415431554,0.01,0.1,0.09882015612915632,0.175,0.25,0.1255,1.3075664880213609,1.8147837026371738,1.5967893052352142,1e-06,0.1555,0.0755,0.025,1.3332530728950327,0.2786448639085086,0.4004730709603983,11.385723952818658,0.13296827912557238,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.99745923648675,0.5013717947470474,7.630084286058518,1.5966981202010109,0.3,8.206633106271537,0.399010080520497,0.525,3.9340575698648075,0.01,0.1,0.05838728609419549,0.175,0.25,0.1255,1.1196584326516454,2.1225805620124576,0.9869007308010244,1e-06,0.1555,0.0755,0.025,1.139166097300085,0.27170243772392183,0.460510925507038,12.024666128103451,0.12659469036640478,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.722460028717636,0.43710625834039735,8.415394376452555,3.3419893919785664,0.3,6.6371863615672,9.255898918933113,0.525,4.379037957446129,0.01,0.1,0.11149488823559991,0.175,0.25,0.1255,1.1229566271399982,1.9423589182401222,0.9585812540551774,1e-06,0.1555,0.0755,0.025,1.293314424225893,0.3169812208079849,0.41100584301363524,12.097658168723422,0.1346074956413473,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.502929750409532,0.267572105197025,11.441537705558092,1.8072392423063268,0.3,8.005897157569365,4.081353423298454,0.525,5.220673031552996,0.01,0.1,0.17504356026934667,0.175,0.25,0.1255,1.3681925780303386,1.8487020986565361,1.2095804375470853,1e-06,0.1555,0.0755,0.025,1.2534023343033749,0.22782069280340111,0.4729828853136348,11.793487208226697,0.16750588231696834,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.8596407914739075,0.5418163096786502,12.120957626872256,1.8906646374944993,0.3,7.95588585788418,6.263279301702629,0.525,4.513514307444428,0.01,0.1,0.08886752965408846,0.175,0.25,0.1255,1.0093691265484934,2.0094691218945515,0.712561407246078,1e-06,0.1555,0.0755,0.025,1.2810444689451121,0.26039887682345425,0.41852382726575554,12.32308847477771,0.1248466963092171,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.784356404772279,0.3218023182697085,6.601142866388953,3.3740049034925224,0.3,6.591840097231307,2.4669289805369674,0.525,4.111825006204549,0.01,0.1,0.12185140648503717,0.175,0.25,0.1255,1.4492090938456237,2.0815410010572575,1.2862058571412578,1e-06,0.1555,0.0755,0.025,1.1016890606969336,0.3341866417460299,0.46788417327478493,11.750696367342952,0.17229429623893835,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.954583305151852,0.8292124805459845,11.697506243962287,3.9595260488878363,0.3,6.010501931058617,7.847631654016732,0.525,5.224771050989546,0.01,0.1,0.10032607856208509,0.175,0.25,0.1255,1.929352763172374,1.4809979020969508,2.3630332298252825,1e-06,0.1555,0.0755,0.025,1.5708376587613655,0.3571266686654238,0.3272711817155096,10.622126932186843,0.2221053639715477,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.39462886545793,0.930500655798621,14.06244021243864,4.7738269928212995,0.3,5.314404620585119,6.795078545171635,0.525,4.623483092318061,0.01,0.1,0.04706211771754429,0.175,0.25,0.1255,1.4695277373029878,1.5076208638653221,1.6331423718347415,1e-06,0.1555,0.0755,0.025,1.3007197861930417,0.3943452232375488,0.34242509088438594,11.416883527239314,0.17976746875666888,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.508188848474692,0.7474204166716102,14.436481038013438,0.9549494520570496,0.3,8.727587203686717,5.47258359272752,0.525,5.909637211980113,0.01,0.1,0.2000953476850512,0.175,0.25,0.1255,1.6405359053817616,1.4927708521714436,2.1099149646956556,1e-06,0.1555,0.0755,0.025,1.2447320809407192,0.07419914205648555,0.4881983321116075,10.816882724185385,0.18700704921750702,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.123753741672845,0.33697598144675867,12.943430945448716,1.0196221475527916,0.3,8.714228165676648,5.439937318766972,0.525,5.399490801831536,0.01,0.1,0.2084770378956757,0.175,0.25,0.1255,1.455443073173793,1.5765961064660579,1.2209882048273515,1e-06,0.1555,0.0755,0.025,1.1676222069667752,0.13560482289444037,0.5279317020549704,11.76200384787181,0.21903044190159257,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.471558527402305,0.553784596703209,11.522071230543599,3.6440869567961984,0.3,6.371387956417842,8.582470109166312,0.525,4.5956514157769845,0.01,0.1,0.11608418334119544,0.175,0.25,0.1255,1.2603889000358828,1.6891270062016275,0.8375016914371658,1e-06,0.1555,0.0755,0.025,1.2333455492298242,0.3446976633919538,0.41191483067586626,12.233606596780904,0.1944519296036088,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.485876331075163,0.7993480081906789,12.906267146202701,2.3515488468943455,0.3,7.522620630423448,5.414681287657133,0.525,4.417818091980359,0.01,0.1,0.10531397546222772,0.175,0.25,0.1255,1.4738741851819859,1.5595790588010752,1.078026962702011,1e-06,0.1555,0.0755,0.025,1.5110430024182602,0.31431398119466647,0.34805202682083397,11.946511176918161,0.2307372345164769,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.37972882762996,0.3616048018407757,5.633251802877538,3.1705275210094976,0.3,6.822186300598746,4.77681802725846,0.525,4.814038083311183,0.01,0.1,0.08724178435892514,0.175,0.25,0.1255,0.9339648265948123,1.9536094344793555,0.35064841664724755,1e-06,0.1555,0.0755,0.025,1.209884388254076,0.3248715254786887,0.4295865659677808,12.73871620712384,0.13925308969635422,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.312995824190521,0.3595958846727722,5.744078318767889,1.7806458551406585,0.3,8.01680743060727,2.5017069843928725,0.525,5.461689833060293,0.01,0.1,0.1844449932937912,0.175,0.25,0.1255,1.378072342174227,1.8829010087522409,1.4677424518203936,1e-06,0.1555,0.0755,0.025,1.1636899368032894,0.22585095345367992,0.5093825679199764,11.51881308375029,0.14910861218916885,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.692154020298483,0.7410221862204661,12.62690372483189,3.5982295195031444,0.3,6.41624422149369,5.564642635183738,0.525,3.966142206450668,0.01,0.1,0.08041668045575238,0.175,0.25,0.1255,1.3317750062048475,1.4618660528105947,0.7665155229023982,1e-06,0.1555,0.0755,0.025,1.3813299995083597,0.372116957462701,0.3545807276019381,12.307825118697217,0.24366522600185597,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.145797337139877,1.1324850591607045,9.168995511391282,3.5071209874317786,0.3,6.475947614726464,5.3898176673902976,0.525,4.637821872946977,0.01,0.1,0.14371975567210618,0.175,0.25,0.1255,1.3030113619620998,1.4099398105294165,1.2084996950468387,1e-06,0.1555,0.0755,0.025,1.1062342105631886,0.3298002313365071,0.4565303660481845,11.836450296513798,0.19101899581366363,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.617252699701682,1.0505275031347887,8.644225075014035,1.9456751926476956,0.3,7.859602674386444,2.517410673485696,0.525,4.477316082373808,0.01,0.1,0.10574015302321926,0.175,0.25,0.1255,1.3399647765637728,2.0649825125530286,1.6395324600596277,1e-06,0.1555,0.0755,0.025,1.1530385671678263,0.31392825944469793,0.45867487622008424,11.340530267317769,0.13038420797218278,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.102026986770042,0.562797669118171,9.527111454878046,1.581402693664264,0.3,8.187169168582193,6.503408567323601,0.525,5.194627928800865,0.01,0.1,0.2471828639486608,0.175,0.25,0.1255,1.5051218442667809,1.4208583166775173,1.6455266297052924,1e-06,0.1555,0.0755,0.025,1.2167611549715152,0.21309392903002847,0.5034282624374505,11.325207037083862,0.19609258111439828,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.032144644092307,0.8662252112403722,10.033452346906966,1.6478274281308956,0.3,8.10825439756969,5.893035653730336,0.525,5.0205888002654335,0.01,0.1,0.1748875170097612,0.175,0.25,0.1255,1.549622558495664,1.7618064876392443,2.0246422897166036,1e-06,0.1555,0.0755,0.025,1.0265828644389035,0.22847339029250968,0.5560841564319869,10.924437719005228,0.15151284755008057,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.4982597328575,0.6013662413408872,9.300895046860683,3.3234986749744193,0.3,6.658688868977066,0.671445071308585,0.525,5.2925900820796485,0.01,0.1,0.10075184138147203,0.175,0.25,0.1255,1.2042797049220761,1.9437208087909317,0.8622640878727885,1e-06,0.1555,0.0755,0.025,1.4269477232342098,0.3309089464990745,0.3708816252560394,12.199436880193444,0.16057281781523078,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.003575346068141,0.9519616958468005,12.323219774642158,3.608786511517745,0.3,6.371541359476402,6.4073108674881505,0.525,5.093644576089805,0.01,0.1,0.11797001649713254,0.175,0.25,0.1255,1.5494830072470784,1.2683041058073883,1.4641876256984614,1e-06,0.1555,0.0755,0.025,1.2423718884244375,0.3401561402858356,0.4004969113572928,11.567557313268336,0.25032978492038543,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.087280268209556,0.7213281411856874,16.424078933305182,2.7527907972173815,0.3,7.181855456301685,5.476244771055436,0.525,4.409573280274155,0.01,0.1,0.10101309400793732,0.175,0.25,0.1255,1.2511607819910247,1.433082163738972,0.6741272843132813,1e-06,0.1555,0.0755,0.025,1.232699386549656,0.32889807798972087,0.4111473772880525,12.385091192526104,0.23861515870190095,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.663368034821922,0.9875500434314101,9.174520256978168,3.3365830339243354,0.3,6.658513148974606,2.9548341182480677,0.525,5.2035083156524315,0.01,0.1,0.13904431363184935,0.175,0.25,0.1255,1.1529534369935406,1.5131369611628969,0.6323343025031457,1e-06,0.1555,0.0755,0.025,1.31745134363643,0.3088443553847236,0.3960212451670889,12.443812262038469,0.20290198817200097,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.146760439907982,0.44562723959859885,6.172667204203309,2.9704245923003914,0.3,6.983610780764873,5.941862455991379,0.525,4.869997574635534,0.01,0.1,0.08700024952995959,0.175,0.25,0.1255,0.9681829724195101,1.9973462673068394,0.7209040874523147,1e-06,0.1555,0.0755,0.025,1.2990962052294852,0.32291273623621913,0.4054099016858372,12.340794711211892,0.1201954428266633,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.178762329865105,0.9590177741317357,9.66750726262372,2.536307288839923,0.3,7.309634700977238,3.8941641248942824,0.525,4.147875759078802,0.01,0.1,0.14653143158148765,0.175,0.25,0.1255,1.7725748939641823,1.6397109450794827,2.0034364895424686,1e-06,0.1555,0.0755,0.025,1.2863637712416658,0.31073670089102745,0.4137212107484587,10.9688021258321,0.2034156862212002,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.754826698084774,0.3860419568218329,9.905615658239892,2.720544431739944,0.3,7.181425446987047,2.4909747047405046,0.525,4.674478540693291,0.01,0.1,0.18080981833073267,0.175,0.25,0.1255,1.4028463124317168,1.7029516164432037,1.2578944195355999,1e-06,0.1555,0.0755,0.025,1.3612172194424905,0.28350817573493436,0.4195884181591495,11.764672178284481,0.18140344624196936,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.88711678362083,0.6892759971443051,8.418449070617605,3.5856511476497355,0.3,6.4022729032843495,3.6448358321541128,0.525,4.427253510016868,0.01,0.1,0.10790642937541658,0.175,0.25,0.1255,1.327024414607668,1.6496440592909738,1.2678095007826569,1e-06,0.1555,0.0755,0.025,1.3038593714299846,0.3600520095853858,0.3854517465938015,11.775429100097767,0.1770736661194313,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.545304523904283,0.45698018300470616,7.31216240275239,1.5315593094809785,0.3,8.280248797742972,2.984512478328497,0.525,5.481172599334886,0.01,0.1,0.11736080637753696,0.175,0.25,0.1255,1.200713533317245,1.645869886945179,0.6898717570620014,1e-06,0.1555,0.0755,0.025,0.864453780302918,0.21835726242255316,0.6242149887275789,12.338338113511687,0.19744954442945115,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.204174363623254,0.33491470413657887,11.282591517206042,3.013125816047343,0.3,6.971575904609704,4.443567604111023,0.525,4.646446379143084,0.01,0.1,0.12340408996943222,0.175,0.25,0.1255,1.058497797674628,1.9975244654248403,0.19768293488003216,1e-06,0.1555,0.0755,0.025,1.3306585422524717,0.31426385702277104,0.4113886565364844,12.897205811252103,0.1797517589284604,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.04921384335221,0.71716135574454,8.316155735853796,3.4404332190539475,0.3,6.518839442688085,6.483805052381541,0.525,5.135424020820102,0.01,0.1,0.11185717667708706,0.175,0.25,0.1255,1.4425038247453021,2.0479931495272417,1.5480414242382696,1e-06,0.1555,0.0755,0.025,0.9828569130190306,0.3381406435200249,0.49216898086069805,11.474411309370248,0.14872261893584163,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.597734565758019,1.0698897349310297,9.508913156193222,2.6314674357835477,0.3,7.239694133579577,3.582486031103507,0.525,5.202017779033992,0.01,0.1,0.1806236777671109,0.175,0.25,0.1255,1.543117064729812,1.6010642091602274,1.6920734237716797,1e-06,0.1555,0.0755,0.025,1.2916479060792405,0.2828233836377155,0.4217868736150461,11.301631940827061,0.18451137531711204,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.261291613067973,0.5031965829177798,8.269918950525062,3.752736282912983,0.3,6.255980321738002,1.7811562344643002,0.525,4.453805849379516,0.01,0.1,0.10767749581854645,0.175,0.25,0.1255,1.366822011238745,1.6577499257370396,1.1866496449865847,1e-06,0.1555,0.0755,0.025,1.4532013371086627,0.352897345190439,0.35479224179482083,11.865684486564248,0.18856252331970746,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.554261300498148,0.724980416087547,13.15055230307944,2.0989682429477394,0.3,7.731374688396941,7.22943700889947,0.525,5.454057720051089,0.01,0.1,0.1353190259008005,0.175,0.25,0.1255,1.5644741778592501,1.6972488880611833,1.4463748101551817,1e-06,0.1555,0.0755,0.025,0.915796555530525,0.26137763832822963,0.5783871592267116,11.549323778946317,0.20170171153722816,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.426172212777947,0.7160350611580499,11.296553880969327,1.9684917907953954,0.3,7.801917486852579,6.5904079193247185,0.525,5.3913840800609725,0.01,0.1,0.1018088380082963,0.175,0.25,0.1255,1.656393390871691,1.8036155245735808,2.3758110851168244,1e-06,0.1555,0.0755,0.025,1.1986268184635844,0.27884178997313624,0.4550479513340954,10.559586062973873,0.149687129532037,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.276774736385947,0.7554627350956847,6.685643155574883,2.4239113615942727,0.3,7.427036328096999,2.4249994842670253,0.525,5.522521539892871,0.01,0.1,0.19289781309180107,0.175,0.25,0.1255,1.363355765386978,2.065530593642511,1.6816039359678687,1e-06,0.1555,0.0755,0.025,1.154346984459986,0.26714080067983054,0.49151706042849536,11.307638788941302,0.12796254729016723,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.228075075933157,0.8132319383620069,7.226130226300998,2.0187804339681463,0.3,7.75179825408687,4.447525330343759,0.525,4.981457911988874,0.01,0.1,0.11524865378523955,0.175,0.25,0.1255,2.0179158254761242,1.4000513345221481,2.472059373354572,1e-06,0.1555,0.0755,0.025,1.4750906681143883,0.30326376837455055,0.367809254103672,10.458662668188891,0.2409819048794331,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.9323307595211,0.6669543419182838,12.221466238092209,3.017566020317879,0.3,6.907106651573988,3.8503728106290707,0.525,4.315292260925389,0.01,0.1,0.12656590076163282,0.175,0.25,0.1255,1.5023223737840985,1.480781212456896,1.3962373017342937,1e-06,0.1555,0.0755,0.025,1.3745542749318036,0.32340427585588055,0.3878862384454043,11.625137941761247,0.21685674564023832,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.646834281804109,0.5712057777297121,10.638697761838685,2.6353216543420763,0.3,7.19174702086574,1.9652467483896074,0.525,5.38343369274134,0.01,0.1,0.13725667739987424,0.175,0.25,0.1255,1.7669907520648764,2.0073881178294424,2.573616807500813,1e-06,0.1555,0.0755,0.025,1.126067783607255,0.2893519115932677,0.4868454605351526,10.36603344305098,0.14041534436515804,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.585673178995805,0.830589794807116,9.288260264165958,2.075928871671561,0.3,7.796988672773098,8.74890281669785,0.525,4.6146322115815455,0.01,0.1,0.11382125589010762,0.175,0.25,0.1255,1.1664208631819641,1.452821040086398,0.5569236089093121,1e-06,0.1555,0.0755,0.025,1.2756137549467859,0.29374906475729506,0.41449008776233753,12.492843900012353,0.22198936340048508,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.053319084368868,0.8381707960433716,10.718592661938557,2.5816856617268553,0.3,7.241695239803346,2.2848810162704476,0.525,4.934206475020591,0.01,0.1,0.11606851287345424,0.175,0.25,0.1255,1.8148206405417253,1.8950408618464736,2.540471495456242,1e-06,0.1555,0.0755,0.025,1.2638200806539621,0.3103924936719811,0.4198957813170164,10.399895338380409,0.1579392767014148,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.599965653528416,1.086713209968603,14.012613450676323,3.489561718909946,0.3,6.508380983749601,3.757829986220564,0.525,5.054465318114754,0.01,0.1,0.1837460568108981,0.175,0.25,0.1255,1.3149161610323203,1.487079886050552,0.8789196154900798,1e-06,0.1555,0.0755,0.025,1.192514263365434,0.3090345899473114,0.4343151477922608,12.185843305956247,0.21727246351383683,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.940427594134587,0.935067730115694,8.788736927540501,1.7938327941869934,0.3,8.002425379761961,1.7123345546704047,0.525,5.346483431211477,0.01,0.1,0.12785371867671033,0.175,0.25,0.1255,1.277397390434459,1.9875873648823374,1.5175484199659837,1e-06,0.1555,0.0755,0.025,1.0953896026773409,0.2653403175888539,0.49756800969174103,11.466272110494073,0.12785276340168902,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.238101887161468,0.667084202009668,9.02957285628639,4.448750553369168,0.3,5.6403201337980295,2.124431771396832,0.525,4.591110610347933,0.01,0.1,0.10454501674855358,0.175,0.25,0.1255,1.4001573167570858,1.6309190582306994,0.9726381517778014,1e-06,0.1555,0.0755,0.025,1.5438689694865166,0.35978507520257835,0.3242575989400956,12.109963396266439,0.22093408517103627,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.482229037832054,0.9711008286456941,9.384516270263703,3.2614873572838325,0.3,6.684542125035436,1.6550641058197648,0.525,5.047864557897823,0.01,0.1,0.11930160713915247,0.175,0.25,0.1255,1.2767269807528938,2.015582282423995,1.456082334745257,1e-06,0.1555,0.0755,0.025,1.1330112574224092,0.3174368081177249,0.4566791786713727,11.56761715394704,0.13203213215600526,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.357947974811124,0.8138950769194456,11.030810990819313,2.3468589306582808,0.3,7.5555528035321995,2.617053592228173,0.525,5.160853684681203,0.01,0.1,0.14192576121569428,0.175,0.25,0.1255,1.1335350586211819,1.4905217090428118,0.5089837246480838,1e-06,0.1555,0.0755,0.025,1.084013083467837,0.28153260812323344,0.5007815557817447,12.550393251900296,0.2094111430417994,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.358899772035286,0.8962635213571385,10.662403095682219,1.7961415310937416,0.3,8.038962158195451,5.045386026205934,0.525,5.471584618976889,0.01,0.1,0.1492380919481488,0.175,0.25,0.1255,1.1645510363125546,1.3210050357700835,0.7522135564792386,1e-06,0.1555,0.0755,0.025,1.0852847841822268,0.24084280832076685,0.5073658947978198,12.278675436248545,0.21237657338491564,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
