Time,Flowrate,S_O2,S_I,S_S,S_NH4,S_N2,S_NOX,S_ALK,X_I,X_S,X_H,X_STO,X_A,X_SS
108.85000000000001,1436.7995275571056,2.0,9.495199751284483,0.857382222431124,0.8853378432787005,30.127701317420243,35.10068063214602,12.033587795595743,105.20296027992879,11.538752875172495,119.298919736342,5.665847100781576,18.369753533102,201.76659701647156
108.9,1415.3046717487198,2.0,7.609392046763498,0.9912633322089747,0.6774725568203646,29.769664984525747,35.677465023393474,12.071560230824709,103.90998925294471,10.396372610963589,119.2479741432556,5.464380320860122,18.172902337857135,200.49667967396257
108.95,1425.6624580398736,2.0,8.056578088194629,1.371924480926942,0.6358971211753386,29.215552140959318,34.68224253241736,12.241107482959281,104.435755084561,10.83502017586052,119.31189928126621,5.287494647864704,18.176336020603795,196.90384687160775
109.0,1423.8957389686107,2.0,8.592462635475112,0.9693598757121158,0.7319674321103655,29.048995946428217,34.37099800993568,12.231900651973644,104.46454362661262,11.820613614570814,119.55107618637197,6.812911900245434,17.96348547619327,201.22665634655948
109.05000000000001,1413.3394439696622,2.0,8.782738396594024,0.38803318626066935,0.7218878420168879,30.48428117770022,34.489840307571164,12.485512351337107,104.5087921556948,12.426158274586195,120.71494697687753,4.832494622189862,18.424064792321843,198.82724042952952
109.10000000000001,1389.1002040397254,2.0,8.801241018800674,0.5924540163180512,0.8708897516857914,29.576986154543995,33.738344875203595,12.45349023001429,105.46814567784969,11.497039633482327,120.50111139985847,6.040466764658435,17.805136780217612,194.5074328770194
109.15,1355.949144545422,2.0,8.45325336995581,0.9950715821273257,0.7331482925047325,29.425167545471588,33.916921871855344,12.430333983741473,105.65823218696835,11.299912926031102,120.36079744065832,5.902715295441047,18.682454699959255,200.89213006164408
109.2,1333.1445009970498,2.0,8.117411911245611,0.6381857781387975,0.5722688211589605,29.172174836335603,35.71358527365486,12.569596489737664,105.06315499924011,11.2695250235778,119.82936290205501,5.176925800657396,17.48925088703968,203.19462912711936
109.25,1337.173424216606,2.0,8.380004560881607,0.19537829365012327,0.666502212245386,29.83964532165544,35.05056392909397,12.447232726340143,106.03181181632031,11.22547649509926,120.16479441706811,4.5599846234853665,18.00333390019494,201.64947797751825
109.30000000000001,1336.9647590168188,2.0,9.187285667873791,0.5515482191640594,0.5579972887878079,30.491337335357013,35.03338948972245,12.657169328667228,104.82667618050301,10.189135991178356,119.84867864673446,4.908311763201603,18.22261476221502,192.1327163512394
109.35000000000001,1337.3290011109925,2.0,8.68300345606093,0.18158965797889948,0.40830692162042764,29.57844414537701,33.82122365009906,12.654195345754063,104.82002726223666,11.74953409450628,120.70230121041668,5.424068606474126,18.506472261733375,201.61069552664176
109.4,1329.859424774627,2.0,7.480002731095862,0.33797612215001704,0.5464648373956742,30.749817053158473,35.075895518041094,12.699757916133144,105.56729933389418,11.320638289621176,121.21287729253191,4.718095329573313,17.733736639046118,195.30844158151675
109.45,1329.1581982165112,2.0,7.794222282584996,0.37073303796591867,0.46341308495186256,29.280257424906168,34.83019011559348,12.55032314723162,105.34591416177963,10.917752313094967,120.49306902554953,4.7457566306908605,17.059629504187285,194.26896705564192
109.5,1319.1812085565796,2.0,7.105190564420027,0.46820534738293473,0.49783376120411993,30.24650189610694,34.16679716183215,12.820562915623396,105.84726692860667,10.11128813811967,120.66526710450786,5.3095275072055355,18.233843767296797,199.11237112791278
109.55000000000001,1322.383425232866,2.0,7.340262429873377,1.4046160159978944,0.6189941125709223,29.73237532256553,34.48283690079092,12.794145824973352,103.82025346884608,10.792210733750329,120.38124441761731,4.419141193068243,18.203808733998898,200.77693348788637
109.60000000000001,1302.4294311333533,2.0,8.387292886257175,0.7759751413530359,0.5764581677096479,29.700799491356285,33.93067823594529,12.747622188463346,105.75397843228698,10.93356206765149,120.83370863664145,4.5614553948399506,17.106660226143415,205.78427060206616
109.65,1309.3430354982734,2.0,8.59140567204145,0.8320839774239074,0.5316494110704607,30.400691070808527,33.89685704800747,12.921300578422546,106.48884898715923,10.447033195112343,120.25963986163966,4.268143242346065,18.577604061655876,204.30683378789735
109.7,1306.2318396340486,2.0,7.57807971317872,1.4642334075247005,0.6196922412623975,30.36032515410588,33.58157527355807,12.949158165764452,105.38852506011986,10.689946297448385,119.98955203699798,4.509569535131646,17.258698017606864,197.021625285963
109.75,1310.8903873972313,2.0,8.317595206095508,1.2019876516933974,0.2572184559944344,29.646368018031172,34.19497893218612,12.99172257898341,106.49664234576152,9.456457012177712,120.16914694409209,5.309678140268248,18.16094704546354,211.42870439973794
109.80000000000001,1323.8712890434003,2.0,7.358250826794345,0.6319634954345235,0.5895131192436202,29.932135784419515,33.2478027302889,13.013912658011849,104.67150793970843,10.37234596428231,118.51859638738597,5.676809817582309,17.95895556869453,204.74984123031646
109.85000000000001,1334.5835621813264,2.0,8.537558210400222,0.5427693004101704,0.48615911417082164,29.17065756780233,33.12222538838046,13.129520376839045,105.81957583722097,8.92372389189526,118.07230534459094,4.689689364856695,16.758451708475118,198.57756752541337
109.9,1331.5367816278817,2.0,7.8520910424829236,0.14198629380299987,0.7451001041947292,30.37868017880981,33.2370740899055,12.989931348946026,105.27624728828401,10.509124483623584,117.91155122778326,5.03720694719243,16.95742739813133,201.1605968592107
109.95,1331.590896975399,2.0,8.02195328081319,0.6442974282411652,0.7132283147694404,31.127013257932344,32.73802602380475,12.906024392331346,106.21490818583759,9.981256992897546,117.7839995144533,4.521059730853736,17.350587121532683,194.89819178667622
110.0,1355.7574948771392,2.0,7.770682751124787,1.270106061941482,0.8372942703531975,29.984412144402004,33.05887456649815,12.864628728254477,105.68987448695017,9.849705948320565,118.05387674283222,4.777830362804552,17.7106717404,191.43073385553825
110.05000000000001,1368.4164058320455,2.0,7.9750321473803645,0.6281622267350578,0.6487638489122866,30.551331745707696,31.899776760874243,13.079998910265864,105.38662016359804,10.1200299545067,116.84258214155219,4.186876745482349,16.924385118891667,197.14498807369367
110.10000000000001,1402.7353750755265,2.0,9.338483089997704,0.9451159672554968,0.7515577101061954,30.621070133722537,33.609124813759244,13.121610200667796,105.4227183828201,11.547071388148641,116.68766391746155,4.553650424313268,17.07918175007989,210.83940102207941
110.15,1412.8516651087311,2.0,8.693738903166706,1.1923516607863673,0.4961564647333315,30.667183242004075,33.84381880350105,12.907958945287161,104.66124844756108,10.286390293912401,117.07060328076422,5.80933539110838,16.516145643222053,201.259048413187
110.2,1450.5000203199074,2.0,8.932068492750412,0.04684694922862709,0.8303867783719442,29.428920380647252,32.42899265081283,13.159119302050128,105.75409456646032,10.033574257978653,117.03355255792775,4.745803786206631,18.22385099616995,201.164340267361
110.25,1465.8016064786057,2.0,8.538361720590755,0.6252445682671899,0.708291693309872,29.968111755655197,31.636330387079173,13.057358709278464,105.85576903335692,10.266889737187602,115.4763863659596,4.777868244742025,17.134037443059444,201.57961250478778
110.30000000000001,1453.9601432925651,2.0,8.658439533927648,1.6905761222792677,0.6911939638246161,29.60918770064702,32.290511157811345,13.006993762842068,105.00109149594213,10.692066495064932,117.52939858664642,4.597357444491342,16.802115593184457,203.71633960811945
110.35000000000001,1460.4962262429026,2.0,8.716450599068711,0.49053535098227974,0.7963532309817876,30.75762484548835,32.63626433937056,13.366679864609251,104.61952140704577,10.687154348305155,116.02124221261647,5.795951376890658,16.302317763221836,196.26621407964356
110.4,1454.4614332304575,2.0,8.474590787523493,0.8835963396260835,0.49771096637962364,30.16570483737743,32.99807139715487,12.982212503439793,105.60408371067925,11.470410382612284,115.28793279440232,4.502301615651349,17.295628451956183,203.65328213191952
110.45,1443.9807733220073,2.0,9.347456913701333,0.8162163899382364,0.5508983450750293,29.39027087506655,31.830257299154685,12.964344544923126,103.8083971560044,9.743902659869558,116.14607625427445,4.6241667616966,17.399508229569403,202.11884720261205
110.5,1434.9640818599028,2.0,8.489189497944485,1.0164101648255333,0.7683400314026675,29.93725950024522,32.130740291817915,13.045383840688379,104.52898569028108,10.615253217463929,116.70878742035828,5.5797923469930595,16.287237850324665,198.99241871717868
110.55000000000001,1451.9330014961936,2.0,9.38604443569191,0.0,0.5447457668309875,30.129351682279726,32.60180234040433,13.020896143721735,104.72469015903555,10.242508013187084,115.83686164908374,5.556373038884745,16.637616109444885,205.95091124282243
110.60000000000001,1451.9689241918613,2.0,9.804142621016588,0.7264017932539617,0.6851539523792161,30.041428264838842,32.823451778780175,12.90064871731478,104.29415276843453,11.356535683355105,114.62721513893959,4.726248712401681,16.227498362963882,209.1438110555091
110.65,1471.6757990826384,2.0,9.458769742963288,1.3844682794392782,0.8119385742930594,30.48924149275299,32.09957458926252,12.970752864810484,105.20555672770955,11.283285527665178,114.78261260344475,5.52628998949974,16.601128164359682,202.50097417131593
110.7,1476.5952531495248,2.0,8.455386469795691,0.16743608711013136,0.7363767863421727,30.03742395150259,33.1281397512383,12.914110240920078,104.86552829163834,10.686756962370001,115.48861120915618,5.252452691821583,16.809943725391413,199.65314207134998
110.75,1465.9912565349764,2.0,9.829724083228209,0.3070254756063464,0.7721680576495942,30.435479199721733,33.45334223106083,12.826035020811231,104.43035299157408,11.100519131176167,114.90892252505384,5.866674532080916,17.315439119186323,203.88881597707362
110.80000000000001,1484.3144694517116,2.0,8.56723152286405,0.04066598386287135,1.108694044422809,29.989847486823155,33.13405113535102,12.892822045430028,105.5036414460182,12.517815530396662,114.85238321448962,5.707828751650031,17.364175082412483,206.08290615437076
110.85000000000001,1459.2909225908063,2.0,8.906847515457242,0.28536176741618713,1.036195255932985,30.781845621902082,33.08096176600661,12.831025897450264,105.68134006525653,12.236972874998461,115.86533097660453,5.028031556162109,16.884932863501092,211.67666750028764
110.9,1448.3306213276646,2.0,8.767577266861968,1.261813254679127,0.8157719583579888,30.519637673216717,33.37686416328011,12.854574509209971,105.22048571130038,12.674491350124688,116.96709725775393,5.2703760785831175,17.45896877243972,208.65692242271544
110.95,1443.3431471687343,2.0,8.559190429650519,0.9396984055743282,0.7480030397931317,30.047479149954853,32.35990801900769,12.663742926620936,105.51964795845683,11.970760963170981,116.8684017453332,5.173793200381356,16.36630293667479,215.91129232077355
111.0,1432.6900802010584,2.0,8.476939018834857,0.0,1.0283895570643775,29.306428885768987,33.584162586382,12.86186871580151,105.69149871710643,10.063458213762413,117.16820651398687,5.853139307002229,16.4957844912494,199.1910387678832
111.05000000000001,1409.494393831582,2.0,8.740982350821133,0.15900025267631623,0.7249715865104653,30.204121202089564,33.98583923300088,12.729218560993955,105.9136905528919,10.295515001501231,116.85745874172245,5.346640402914627,16.025863846282952,207.64622358778394
111.10000000000001,1412.1946487466312,2.0,8.931523299887347,0.713954057472598,0.6611002775398006,30.353699626231467,33.77921972565989,12.821354205211637,105.03184583821694,10.627199958895153,116.99666641365053,4.581044710392444,16.60091593248418,203.59351163653795
111.15,1398.0710950782357,2.0,9.01914109819777,0.3372138245472485,0.7932665344262921,30.637183806743398,34.22764002093302,12.879146135962635,105.21106154645007,11.261594312316667,117.34141336538062,5.4449129841621975,15.399615575037796,197.49582515198662
111.2,1379.7797863034355,2.0,8.186322719609771,0.9491845303125683,0.7287907359279593,30.553197934985658,34.53655850173894,12.720411095398973,106.5601192391427,11.156378134584994,117.12659797325453,4.343441670461987,16.743885166747308,220.73743608980345
111.25,1356.223675943575,2.0,9.728338893368544,1.1332818890584813,0.668801094396237,30.193249937304003,33.66048588138853,12.626703534846357,105.95947165676127,11.194704817281197,117.53951876149429,5.687336610024396,16.80986214009293,208.31800078503858
111.30000000000001,1351.9453716312091,2.0,9.102858416742468,0.25846876303363764,0.6497035421618305,30.70792837773306,33.12747137374574,12.656362433669424,106.58102283116035,11.219557660659381,118.02534486088331,5.330009611116635,16.55148480292033,210.90973642319838
111.35000000000001,1349.2794579500935,2.0,9.09333412703031,0.631490709115576,0.6763593566280965,31.019038681514246,34.05158294552231,12.639100184987683,106.58169863975816,11.889047137463804,118.22650134110022,5.767564604357839,16.933811806393123,206.75888043454825
111.4,1370.8382733530323,2.0,9.174221662664232,0.5219564190517513,0.9614937955171953,30.323307807030993,34.109591646133346,12.684076852051772,107.16470630052756,12.617766029371216,118.02354016213867,4.947983884844146,16.334085560571438,209.8398041928925
111.45,1365.5163010291676,2.0,9.642602479513187,0.43312226140143967,0.9434818350985312,29.991097968406294,33.92611566901175,12.514220792088182,106.60110182689601,12.402434261501098,118.14138184985129,5.949620615776146,16.51514728933089,203.15082127153477
111.5,1354.5982234624323,2.0,9.622229825160309,1.281200888853789,0.9501960472646163,31.188868844341503,34.746393224700064,12.686761172920987,107.67340740421837,12.988453824057997,118.8399785311818,5.811477847127106,15.31319922128064,217.56972872041726
111.55000000000001,1361.5228297102663,2.0,9.581216029714653,1.23325649409788,0.8788750735029197,29.60312170071893,34.85444893507747,12.32156796254527,107.1009419371427,12.804436421764603,118.90801516553903,5.655089355111618,15.764235816757388,210.16022163519094
