k_H,K_X,k_STO,eta_NOX,K_O2,K_NOX,K_S,K_STO,mu_H,K_NH4,K_ALK,b_H_O2,b_H_NOX,b_STO_O2,b_STO_NOX,mu_A,K_A_NH4,K_A_O2,K_A_ALK,b_A_O2,b_A_NOX,f_S_I,Y_STO_O2,Y_STO_NOX,Y_H_O2,Y_H_NOX,Y_A,f_X_I,i_N_S_I,i_N_S_S,i_N_X_I,i_N_X_S,i_N_BM,i_SS_X_I,i_SS_X_S,i_SS_BM
7.577557346814312,1.2099687660123881,11.301839561671795,8.365706340233292,41.52227547005086,0.7732415373301906,6.20985494431143,0.525,2.9558926738850753,0.01,0.1,0.2120931339501685,0.175,0.19792090430759493,0.1255,4.16096010577117,8.933077382614483,0.34,0.5,0.1555,0.0755,0.025,2.7275117547920433,1.095980644113026,0.00864481304318536,0.7891333832730896,0.18939927445781932,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.550773572238378,1.1092895410110832,14.455520207128242,8.591503450519902,48.69967149531127,0.4014943788195306,7.022097485119578,0.525,3.076853779809376,0.01,0.1,0.21116104131958038,0.175,0.1877905884926007,0.1255,3.1167674558843865,8.401873738566236,0.34,0.5,0.1555,0.0755,0.025,4.038761454248971,0.940184481631501,0.007152802843989632,0.977085450049084,0.13804810217650815,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.268772787658161,1.442482595198525,17.56439964161347,7.7089456175191255,53.24315311076879,1.1195287327746077,8.09099420738659,0.525,3.9047752491334142,0.01,0.1,0.295740336882631,0.175,0.033988612058552845,0.1255,4.488739513819085,8.915891875646423,0.34,0.5,0.1555,0.0755,0.025,2.7261217946489813,0.9795546802759437,0.007632434078095287,0.920344539993699,0.2023127445736949,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.799845231043771,0.9457325202344014,9.727583956651463,8.946117155990398,44.60493836354513,0.07728009034458586,5.62384694203382,0.525,2.3979138088701912,0.01,0.1,0.12064202226471066,0.175,0.33392928203002376,0.1255,3.393777168700903,8.645127601533272,0.34,0.5,0.1555,0.0755,0.025,3.6772347473808735,0.9460292868220115,0.0076881568858415865,0.9742024306970114,0.153779534458181,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.090901407599098,1.519983917579249,5.923967848205177,9.049804972852122,41.799228295871,0.02329406861157526,3.4396249853957026,0.525,3.4923074586530296,0.01,0.1,0.2953624957747427,0.175,0.39901535108035124,0.1255,4.124263427915129,8.02797013002939,0.34,0.5,0.1555,0.0755,0.025,4.427967617942261,0.9858421012455509,0.0076866592941782,0.915342780288827,0.2104772948183555,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.436176819038494,0.9246227764352727,11.854894957370986,8.770289180549446,49.099584426603364,0.13046899639333223,7.955145602665349,0.525,2.1657962469191925,0.01,0.1,0.29284096345405675,0.175,0.19082983101639858,0.1255,4.048055770928067,8.948563156369783,0.34,0.5,0.1555,0.0755,0.025,3.023521710639841,0.934763607304399,0.007078346254194597,0.9887716108969054,0.18333470186982595,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.7143980700294925,1.1832652452461911,6.082965180270788,7.143120924628791,39.71163412585916,1.793461332961723,9.361197124967246,0.525,4.0628559032356595,0.01,0.1,0.2942334870465215,0.175,0.16399536013569488,0.1255,4.407697048184575,8.14549209437048,0.34,0.5,0.1555,0.0755,0.025,4.018375698393844,1.007479139346002,0.01043347374038712,0.8828669665344369,0.2382457968504046,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.37587313712684,1.0237985563334187,26.394365011842154,8.09121712290823,69.37170145338159,0.5027568283454737,7.23130703556408,0.525,2.7094045359109327,0.01,0.1,0.2922834339467049,0.175,0.3033597140481974,0.1255,3.6783919654754493,7.743614550448724,0.34,0.5,0.1555,0.0755,0.025,4.9466558555933995,0.8511752977068715,0.0054013117941274745,1.1433548061416785,0.1891711323616371,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.714417401501461,0.9504848667011158,9.449674946509978,8.875683888546813,46.62343330568984,0.0507351296768703,7.035959024520289,0.525,2.2698348660518852,0.01,0.1,0.3168346788842888,0.175,0.17388534733243724,0.1255,4.015859730370793,8.929971199843187,0.34,0.5,0.1555,0.0755,0.025,3.1035041914845123,0.935119936367511,0.007452455816976094,0.9906661938656581,0.17891390595511175,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.892163730618346,1.3012490801254204,17.76490754063123,7.8784077402268915,51.69679439794004,0.9113025313072219,5.689834246385008,0.525,4.065675467679094,0.01,0.1,0.21204590921327462,0.175,0.2803540637913983,0.1255,3.68648585348544,10.567883720925375,0.34,0.5,0.1555,0.0755,0.025,0.4840815208115703,0.9268764325013702,0.007532694222853224,0.9966854140040143,0.12962033536957365,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.550172638995594,1.3803119819455532,11.321919420104422,7.272173240893196,49.501529799719286,1.4553857065085403,7.322986083976252,0.525,4.161250300898178,0.01,0.1,0.1618977472716443,0.175,0.13218432138271033,0.1255,4.670686197944755,8.617510773899312,0.34,0.5,0.1555,0.0755,0.025,3.3014749909489205,0.9327468867522941,0.008245865254877405,0.988942562480181,0.23129502469295102,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.09160476249088,1.193981236108067,14.41552472818941,7.551317769148937,52.71553985026372,1.2424718577671356,7.3585184317529135,0.525,1.68361164586364,0.01,0.1,0.25279285948588376,0.175,0.1350336098692347,0.1255,4.456039138643061,7.691742331925836,0.34,0.5,0.1555,0.0755,0.025,4.732468751027281,0.9445562904939656,0.0075158201039241005,0.969744778529426,0.24639737475498952,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.98327012743918,0.9326822916037575,14.755309179465351,7.0951891106984135,52.50862390025999,1.619033026462505,4.88832885946103,0.525,2.7872017871022967,0.01,0.1,0.22791273035271883,0.175,0.2715054627335305,0.1255,4.250011301019203,8.32327424711871,0.34,0.5,0.1555,0.0755,0.025,3.8281368857745197,0.922319954434168,0.008259346729710997,1.0073697395996677,0.20495895618105175,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.293802557546483,0.9355187152463594,17.14925948933775,7.456039417979066,55.04874351383108,1.4022593973391198,7.134457255068547,0.525,2.593874038125665,0.01,0.1,0.20951719606332067,0.175,0.1753295458626022,0.1255,3.548614838882057,6.089386231315998,0.34,0.5,0.1555,0.0755,0.025,7.426769367350702,0.9292488340532099,0.006824540822244292,0.9935217077680863,0.2443906481836274,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.645619902381282,1.2472191141661406,11.699217177908412,6.939978701745569,47.74405179878775,1.772599734487811,4.84783780941767,0.525,2.420203522340962,0.01,0.1,0.24911500291945649,0.175,0.26678103084534943,0.1255,4.273660910798254,9.365773881345556,0.34,0.5,0.1555,0.0755,0.025,2.234044322440797,0.923280650903192,0.009230636482446973,0.9998774465495629,0.18363471508968318,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.385292592111815,1.3443283559502228,4.827701778475751,6.295116836280147,33.85488078552046,2.57833281053385,7.106299166179878,0.525,3.0267890315701753,0.01,0.1,0.14840432364800185,0.175,0.2786758083337896,0.1255,3.192271333439613,9.962977430640443,0.34,0.5,0.1555,0.0755,0.025,1.58176841648195,0.950507483372051,0.014986125102922325,0.9559899586130025,0.12413977385748479,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.889540422058503,1.1433622347924943,7.812188002081186,6.189978364651635,40.472353917925176,2.5411160906918653,4.229636949175798,0.525,2.781108060214336,0.01,0.1,0.19091227381390197,0.175,0.16899712247781754,0.1255,5.025768121717817,10.43917754624021,0.34,0.5,0.1555,0.0755,0.025,0.24989572664677598,0.9982083817013663,0.012884805462983139,0.8930472983639288,0.2031512470352625,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.845530834771886,1.4339298153129374,8.786967175416416,6.0365819081837495,46.47958864154296,2.554023708763973,5.583912729699516,0.525,3.23797485851105,0.01,0.1,0.09994203494869096,0.175,0.27721246236584224,0.1255,4.837208356835099,9.024012515639951,0.34,0.5,0.1555,0.0755,0.025,2.6293094326560733,0.9161274973847906,0.011015750766412327,1.0128102678364903,0.22470265352266033,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.645720878602403,1.2314547736017236,14.069200878534255,6.453275036927036,51.129042881871854,2.2571613014298566,3.845967742740214,0.525,3.656484467020305,0.01,0.1,0.34250540739659996,0.175,0.2751343067249849,0.1255,3.365116098462569,7.20483471616293,0.34,0.5,0.1555,0.0755,0.025,5.823728690922104,0.8876499672400086,0.008564051972831792,1.058533878005417,0.19146263976604938,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.570507482166812,0.9768407526495572,6.669718125076864,6.2391626073962705,37.045420503433185,2.7847276506552445,6.6671322233746055,0.525,4.104373969078984,0.01,0.1,0.34762838050981393,0.175,0.18507269047455066,0.1255,3.5409589114620017,6.621338116778047,0.34,0.5,0.1555,0.0755,0.025,6.489247651944235,1.0317956583471208,0.012354214565268336,0.8513303266878937,0.22198189427282308,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
5.344689843896977,0.6374557676059746,7.474619373461978,5.423438005317509,39.44241521916665,3.301435411371265,7.695001541309087,0.525,3.2196537617937175,0.01,0.1,0.3427420252698861,0.175,0.2760771539096404,0.1255,3.6729383033312732,8.863498494448061,0.34,0.5,0.1555,0.0755,0.025,3.105270604168318,0.9366781233720524,0.015137408561442982,0.9784569976414245,0.1656099746581964,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.544738894640765,1.1366432254977596,5.2454497900860675,7.80343577652828,42.15918408292681,1.0369994719666338,6.577092367062953,0.525,3.2769655028364033,0.01,0.1,0.30059522901408303,0.175,0.3393309902203106,0.1255,5.0693887553031916,9.23983206683216,0.34,0.5,0.1555,0.0755,0.025,2.2739239282788493,0.9735462776309703,0.009204807309856526,0.929260777015712,0.2357648886366946,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.906457094606533,1.056966373351249,20.23984146183934,6.561139093224508,48.80449072057009,2.3258899412301317,5.378315945829272,0.525,4.195381490432993,0.01,0.1,0.24489162298718267,0.175,0.32141482219159423,0.1255,3.039947042624697,9.427204052924948,0.34,0.5,0.1555,0.0755,0.025,2.171159762797679,0.9899791364822582,0.01021589448204025,0.9040298949879527,0.11950055478761247,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.9595901588352636,1.2807242431241572,8.218109715138038,6.401583807499513,45.82872365838303,2.2927178664406616,4.682342163540533,0.525,3.9554605752359717,0.01,0.1,0.3462549858273773,0.175,0.15339372233123005,0.1255,3.765432316792539,7.610015224900152,0.34,0.5,0.1555,0.0755,0.025,5.180218752603803,0.8860173375367426,0.010237578651981395,1.0604479822266455,0.1988540975356032,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.030703400575973,1.3441423965246109,11.464690254213087,7.5576655910917045,48.66661125984427,1.2421257697253172,6.492026634339721,0.525,2.7836878610501494,0.01,0.1,0.2705082960725878,0.175,0.10172645640044806,0.1255,5.474316434035712,9.019012120509192,0.34,0.5,0.1555,0.0755,0.025,2.351489627146793,1.0101753062960939,0.008594206790860912,0.8864037534579111,0.2792384170890731,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.443580678619489,0.9119207841648767,12.556906117082837,5.788230034134569,50.272081361440065,2.7521968462870667,7.654392020092864,0.525,4.185097268479447,0.01,0.1,0.25240837305800373,0.175,0.24483814463548367,0.1255,4.3525886532247595,8.843855645758593,0.34,0.5,0.1555,0.0755,0.025,3.020160819882218,0.8905132428809921,0.011117615619734162,1.0554890719155707,0.2058783389133558,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.487180253791788,1.1317463924702449,11.395854739558386,7.959386782141909,51.56317802250494,0.8414531686047194,8.289156308463903,0.525,2.005545267889669,0.01,0.1,0.38476012788819175,0.175,0.24052351830117175,0.1255,4.403564763288738,7.3424063989552915,0.34,0.5,0.1555,0.0755,0.025,5.409452884960132,0.9201440160673027,0.007190377350075701,1.0107054765914227,0.26501777609160526,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.915496082561119,1.2118438047601783,7.445417273759919,6.990071584247762,37.26948509506139,2.11774284428667,6.047178055906685,0.525,3.4930056158014833,0.01,0.1,0.18342716262397663,0.175,0.37842543721721633,0.1255,2.76349111261051,6.620030174815176,0.34,0.5,0.1555,0.0755,0.025,6.769052740536076,0.9999501994425254,0.01079334268515979,0.8881784269918279,0.16070713279625512,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.528662131416956,1.249531869954779,13.006904857138638,8.344620382559889,50.28211200073235,0.6466853769216038,9.650059514061155,0.525,2.788236968566491,0.01,0.1,0.32934223135107993,0.175,0.27459157859447053,0.1255,3.4675638202297097,6.289873755699273,0.34,0.5,0.1555,0.0755,0.025,7.2169916190601,0.9486325772487666,0.007080476730817016,0.9715790756864096,0.23216816458736786,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.718286939914321,1.2134673423167448,8.70792511841311,4.797160855228527,38.27050786900745,3.9241837155846633,5.739235243381161,0.525,3.112488045023094,0.01,0.1,0.3334626189310055,0.175,0.19123382421505686,0.1255,5.008260222071754,9.844827217090952,0.34,0.5,0.1555,0.0755,0.025,0.9885332396747982,1.0536688475596563,0.018453058036467213,0.8263719809870843,0.21158752517419951,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.118650182807421,1.3797417866573762,4.1327236688870705,8.606372103068527,39.28571838974249,0.4186863328928319,3.3656249241781326,0.525,3.7538933560296313,0.01,0.1,0.30345017812965386,0.175,0.2130721787603672,0.1255,4.5404327535961775,8.7442781787189,0.34,0.5,0.1555,0.0755,0.025,3.1852539013600567,0.999670370583776,0.008681640790510058,0.8932529080827327,0.21309831099081855,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.2158982201704545,1.066587370675672,16.07379932969148,6.702944825261033,53.03453680447988,2.0300332519821644,6.275284804607581,0.525,4.04582850630183,0.01,0.1,0.2249568576849272,0.175,0.2875689879008445,0.1255,4.35546555044929,7.741633102216248,0.34,0.5,0.1555,0.0755,0.025,4.601079835202315,0.9442942717306072,0.008000552796414056,0.9647724462486346,0.2332398620073938,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.627408607883934,1.2034693873052604,9.897632058965332,6.582639063685936,38.88079046545775,2.4285560440847855,6.690916756563671,0.525,3.9593682093858233,0.01,0.1,0.20756950919893383,0.175,0.42128982227943135,0.1255,2.679091860093737,7.724723162279321,0.34,0.5,0.1555,0.0755,0.025,5.060272647963624,0.9837516239476163,0.012372989597916466,0.9152956728029932,0.12982827582659148,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.615559927535408,1.2389831615202278,9.608745822684975,8.349234862386965,42.94211330320443,0.6550202964701519,5.616845969378949,0.525,2.965920356388538,0.01,0.1,0.22926804010443244,0.175,0.18273496785234386,0.1255,4.218986593821159,9.21966353808454,0.34,0.5,0.1555,0.0755,0.025,2.4261726923700433,1.0136452903590292,0.009012839200385587,0.8853563263060469,0.1870811031797271,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.986837299691521,1.0577307321846952,12.363439833951405,7.084277993497403,53.62901438468657,1.484160567942508,8.64094542160058,0.525,4.4723529315635595,0.01,0.1,0.1668978386717881,0.175,0.33807591614842375,0.1255,4.838151094277608,8.85540187704806,0.34,0.5,0.1555,0.0755,0.025,2.9808705669866207,0.8809682159069158,0.007857161830318407,1.072068300281505,0.23769625388370644,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.947166349502136,1.2548742223991487,18.210030810777084,8.210552491174793,54.321048928509235,0.6699594842260231,8.34623754120421,0.525,3.5106672654636095,0.01,0.1,0.2842196074954949,0.175,0.24050403226202807,0.1255,4.0852174872984195,8.516308749761073,0.34,0.5,0.1555,0.0755,0.025,3.496925310790466,0.9649162736606117,0.006791109441747506,0.94348044924931,0.19592001725149233,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.50893566967569,0.9986408031490338,10.868662610613189,8.539672896202358,48.996613069248625,0.2868881460898998,3.3470559335831966,0.525,2.4298982358648247,0.01,0.1,0.31332065979821017,0.175,0.10734743340246362,0.1255,4.383833689214511,9.370237926621243,0.34,0.5,0.1555,0.0755,0.025,2.3080895408126443,0.923601395398252,0.007278898707898648,1.0032879877823981,0.18980407324060833,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.328282014543796,0.8598115672653652,14.289384000018861,8.170579604005523,53.089459968332,0.623685043540515,7.6086850278799325,0.525,2.852115665133684,0.01,0.1,0.30469275490570474,0.175,0.28217154118803883,0.1255,4.147519391858468,8.40323201839685,0.34,0.5,0.1555,0.0755,0.025,3.814901093491376,0.9135292191510443,0.007102536300469015,1.019151325877839,0.19568903672347587,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.150623378506106,1.0806119138236039,21.719907274555666,4.137964766170299,54.632941112199525,4.380702022572536,6.4232855901682475,0.525,3.1432102071826065,0.01,0.1,0.10699085715042175,0.175,0.2635740155329363,0.1255,3.6461391723502503,8.136198323369612,0.34,0.5,0.1555,0.0755,0.025,3.98351464067418,0.9245067345095961,0.01382491404978796,0.9961609376324145,0.17195405773407366,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.809918286872849,1.506258888349565,5.593658972614674,9.032717114594954,41.42445267644261,0.04156196674983871,3.292076749637742,0.525,3.480731766232037,0.01,0.1,0.28400566390279813,0.175,0.39434144417857203,0.1255,4.086314379238424,8.008237021822831,0.34,0.5,0.1555,0.0755,0.025,4.475809339752283,0.9834149352383736,0.007733649743800039,0.918273499441517,0.20980690471399605,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.732299947697312,1.437565115982998,7.513492793573825,7.030522365039576,48.138698807269954,1.6659890680012805,6.365971876705345,0.525,3.3740753147062392,0.01,0.1,0.2870345036486083,0.175,0.17532589794804282,0.1255,4.237715729144619,7.131485837021482,0.34,0.5,0.1555,0.0755,0.025,5.858658366569444,0.8875991088018966,0.009063481125715783,1.0678462602487733,0.24938847986477808,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.25945830925208,0.801089795076011,5.744776517290023,6.206878440154385,41.28096837738594,2.56520903273668,6.581937934612354,0.525,2.6146871322564214,0.01,0.1,0.2213788170037755,0.175,0.2528023262010636,0.1255,4.271814449493418,7.734778879499109,0.34,0.5,0.1555,0.0755,0.025,4.753581529558751,0.9479051705408531,0.01241688583162089,0.9657731245324541,0.226775196727493,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.250306496275376,1.133543783617627,15.415750922132792,7.416532931461025,51.38556431229422,1.4632771128784012,6.753988921459188,0.525,2.579606355380083,0.01,0.1,0.4095818294816269,0.175,0.2563347077916684,0.1255,3.8839820620754653,7.188160624052463,0.34,0.5,0.1555,0.0755,0.025,5.598552128887257,0.968978494034989,0.008377426766000274,0.945085349967526,0.21514782871742433,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.0029532765367,1.1655585102061956,5.264148030503159,7.2045749339176,38.818744548113315,1.6407812842101275,3.329971038102692,0.525,2.3904236555067877,0.01,0.1,0.3076594658158616,0.175,0.15209391712516038,0.1255,2.6896231172210205,8.975966504357471,0.34,0.5,0.1555,0.0755,0.025,3.446041937987691,0.8809211516750483,0.011878575776446743,1.0755547585470726,0.10948133173195326,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.9307512595131,1.2076251199858141,6.849335974224026,7.619623672091578,39.39854198987064,1.4501760766788527,9.538831253128512,0.525,3.4948468430849813,0.01,0.1,0.2948117898773653,0.175,0.26214511631059517,0.1255,2.9020413536081944,6.801129930875011,0.34,0.5,0.1555,0.0755,0.025,6.57199826828233,0.9669912738443731,0.010251277507347811,0.9409704794023211,0.15914301950623214,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
5.480820540161071,0.6870169880036054,6.226904000006985,7.810868594868063,38.390713859530536,1.146549895230817,7.293788169321031,0.525,3.1260310891359664,0.01,0.1,0.19052322919306658,0.175,0.2273607667209853,0.1255,3.9681804325720442,9.79630519780451,0.34,0.5,0.1555,0.0755,0.025,1.6584751994441704,0.9845478971690084,0.010869863278859243,0.9171175840151291,0.15944295012625842,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.951709658378437,1.0136259166730717,11.641223120103492,8.92808094216561,46.622792157961435,0.04548528134174225,5.3146440027974595,0.525,3.1381386983122406,0.01,0.1,0.35704475860046153,0.175,0.18360003771604905,0.1255,3.394263079620315,9.215940028777085,0.34,0.5,0.1555,0.0755,0.025,2.790879379860337,0.9366517554083733,0.007939299818591436,0.9924410956126021,0.1404490991796681,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.178027604907134,1.1124983089999967,14.147013764804564,8.392589073202917,50.16498652982853,0.46312372350875197,2.8653084685505914,0.525,3.8082610903848635,0.01,0.1,0.29024937720178356,0.175,0.2494960670123297,0.1255,4.195741795547074,9.654119148899342,0.34,0.5,0.1555,0.0755,0.025,1.8127324488025753,0.9529840357420556,0.00790711441535015,0.9687029403080201,0.17334957061832865,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.939868724809879,1.2040957835790906,16.077497753114734,7.781764037193037,56.85856330197694,0.8838991424420354,8.868013830285198,0.525,3.422180762690719,0.01,0.1,0.19275874692763026,0.175,0.2622408678107377,0.1255,3.2869843332444746,7.909173786946819,0.34,0.5,0.1555,0.0755,0.025,4.931303926646663,0.8451250311986876,0.006861269101175988,1.1524627946410175,0.1607912649125334,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.137973927864646,1.2451945585092097,13.7868515940597,7.355997078169536,48.879034899423125,1.3393448589550543,6.895580040086832,0.525,2.3388348418676332,0.01,0.1,0.33107219805988264,0.175,0.22252429761977527,0.1255,3.8941128809344216,10.717615584600741,0.34,0.5,0.1555,0.0755,0.025,0.28341052469487493,0.902929235021464,0.009483010654231454,1.037106769759956,0.13310408411297045,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.5429802458648005,0.8967139696012429,17.254891762773333,6.344271961037202,54.51503966649064,2.268559323537371,9.454153698102353,0.525,2.9279294174111694,0.01,0.1,0.0833505947193043,0.175,0.39698673710257437,0.1255,3.3135438087574363,8.1963623252619,0.34,0.5,0.1555,0.0755,0.025,4.306136490077425,0.8667601800173506,0.009110006235954416,1.0984489187995796,0.1564280756267994,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.131170830758531,1.3967015042735793,8.921698756127077,6.895172270441531,36.04965672796653,2.1052302219082777,4.956011175763082,0.525,3.562021028285738,0.01,0.1,0.2055294977463021,0.175,0.2598032610593518,0.1255,3.6324127066155953,10.226133959688385,0.34,0.5,0.1555,0.0755,0.025,0.8819763987382107,1.0427758035870416,0.012840508824889194,0.8416755117376015,0.13629269242691283,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
5.923194609106394,0.9427478657357424,13.21529468742658,8.397838742002154,52.90726813032727,0.31435817097576724,5.311824433970301,0.525,2.2225750355098133,0.01,0.1,0.27364166521464506,0.175,0.10835572066851865,0.1255,4.56886301298102,9.870661988029111,0.34,0.5,0.1555,0.0755,0.025,1.5046623598966806,0.897790865616501,0.006779416656787381,1.045789000762081,0.18445785922045238,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.811491610923975,1.1872401434377633,8.82382248685898,6.8523859886870016,39.19713649813616,2.134561966460621,6.915058944108965,0.525,4.353147467972619,0.01,0.1,0.10300071068418154,0.175,0.41584225169008543,0.1255,3.329885347892673,8.138765824278684,0.34,0.5,0.1555,0.0755,0.025,4.264573984630964,0.9972996070571671,0.011349926687919863,0.8986248334870749,0.16070466300807676,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.835344478680058,1.2646711605805563,22.89633273751579,4.3905207234248556,54.848957540726545,4.1450778391585485,5.646368105059048,0.525,3.7543028114457884,0.01,0.1,0.2905038941509963,0.175,0.2368576745104506,0.1255,4.055842781459753,9.086477497455991,0.34,0.5,0.1555,0.0755,0.025,2.343785586672418,0.9565469053209074,0.013793223720985522,0.9494047035132767,0.18137169913178433,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.475660316772633,1.3799974697738586,16.263985227476727,7.691360411326943,49.610429464871864,1.2651519015876154,5.678417117765771,0.525,3.3855826922331236,0.01,0.1,0.09698267941269974,0.175,0.2665736102322954,0.1255,3.0684265037735647,7.694557103339944,0.34,0.5,0.1555,0.0755,0.025,5.038988966609571,0.9540344641963003,0.007878564676618491,0.9565614484314353,0.14746679603740548,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.4715325371926,1.5122787793088537,1.8098946419420245,6.776469318007171,38.29919630162097,1.9782549189185885,3.7490257927987996,0.525,4.2007532935985425,0.01,0.1,0.2313861211868272,0.175,0.3217740068135463,0.1255,4.865244163559166,9.057082675819395,0.34,0.5,0.1555,0.0755,0.025,2.651446193624746,0.9429313784282913,0.011598553159517362,0.967869460773675,0.2263547875232367,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.915071879651504,1.1290294771229485,6.257847598151315,7.948017840666567,41.41701678012652,1.0652541922059617,8.087699685669314,0.525,2.3856272450569818,0.01,0.1,0.28035756976094994,0.175,0.22314491387899354,0.1255,2.83659122776458,6.675489952800364,0.34,0.5,0.1555,0.0755,0.025,6.904929010442346,0.9208765290150426,0.009039392457853464,1.0094729485190241,0.15602569599806776,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.895468566390115,1.3336009968542686,13.756759488290745,8.72524452610997,50.745841788206924,0.29357935972311067,7.0350302926284725,0.525,2.779292715557829,0.01,0.1,0.2734826929767028,0.175,0.3525412728169237,0.1255,3.554674077636059,6.751087880113196,0.34,0.5,0.1555,0.0755,0.025,6.472728330682535,0.9570880439939371,0.0065863509605515996,0.9570637777623292,0.21281645250580566,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
